Date,Open,High,Low,Close,Volume
2016-12-12,35.844,36.894,35.844,35.844,0
2016-12-13,36.756,36.777,36.624,36.756,0
2016-12-14,36.652,36.927,36.595,36.652,0
2016-12-15,36.638,37.159,36.478,36.638,0
2016-12-16,36.992,37.243,36.931,37.051,0
2016-12-19,37.112,37.252,36.11,37.112,0
2016-12-20,36.977,37.243,36.961,36.977,0
2016-12-21,37.187,37.428,37.165,37.187,0
2016-12-22,37.326,37.794,37.326,37.326,0
2016-12-23,37.419,37.462,37.274,37.419,0
2016-12-26,37.319,37.319,36.494,37.319,0
2016-12-27,37.319,37.567,36.494,37.319,0
2016-12-28,37.405,37.539,37.286,37.405,0
2016-12-29,37.388,37.488,37.33,37.388,0
2016-12-30,37.7,37.736,37.017,37.733,0
2017-01-02,37.121,37.216,36.235,37.121,0
2017-01-03,37.214,37.321,36.882,37.034,0
2017-01-04,37.33,37.342,37.131,37.33,0
2017-01-05,37.323,37.398,37.049,37.323,0
2017-01-06,37.32,37.71,37.235,37.332,0
2017-01-09,37.47,37.653,36.531,37.47,0
2017-01-10,37.661,37.699,37.418,37.708,0
2017-01-11,37.45,37.574,37.158,37.45,0
2017-01-12,37.464,37.464,37.199,37.464,0
2017-01-13,37.144,37.284,37.09,37.144,0
2017-01-16,37.201,37.413,36.306,37.201,0
2017-01-17,37.415,37.496,36.948,37.348,0
2017-01-18,36.92,37.132,36.92,36.857,0
2017-01-19,37.122,37.243,36.988,37.102,0
2017-01-20,37.101,37.276,36.965,37.08,0
2017-01-23,37.369,37.369,36.3,37.369,0
2017-01-24,36.985,37.179,36.985,37.08,0
2017-01-25,37.171,37.218,37.012,37.19,0
2017-01-26,36.996,37.134,36.843,37.015,0
2017-01-27,37.176,37.376,37.086,37.161,0
2017-01-30,37.426,37.461,37.164,37.426,0
2017-01-31,37.218,37.218,36.727,37.223,0
2017-02-01,36.825,37.09,36.825,36.825,0
2017-02-02,36.804,36.894,36.557,36.825,0
2017-02-03,36.571,36.971,35.93,36.571,0
2017-02-06,36.039,36.838,36.039,36.039,0
2017-02-07,36.814,36.975,36.797,36.713,0
2017-02-08,36.826,36.93,36.728,36.757,0
2017-02-09,36.93,36.979,36.816,36.93,0
2017-02-10,37.0,37.103,36.817,37.0,0
2017-02-13,36.185,37.149,36.185,36.185,0
2017-02-14,36.944,36.975,36.586,36.944,0
2017-02-15,36.807,37.157,36.712,36.807,0
2017-02-16,37.016,37.336,36.974,37.011,0
2017-02-17,37.296,37.495,37.151,37.28,0
2017-02-20,36.281,37.23,36.281,36.281,0
2017-02-21,37.111,37.201,36.866,37.08,0
2017-02-22,37.044,37.246,36.915,37.044,0
2017-02-23,37.129,37.212,36.901,37.129,0
2017-02-24,36.921,36.972,36.682,36.937,0
2017-02-27,36.646,36.893,35.826,36.646,0
2017-02-28,36.878,36.914,36.62,36.9,0
2017-03-01,37.021,37.192,36.901,37.021,0
2017-03-02,37.073,37.151,36.956,36.967,0
2017-03-03,37.188,37.505,37.1,37.188,0
2017-03-06,37.407,37.59,36.327,37.407,0
2017-03-07,37.277,37.363,37.049,37.305,0
2017-03-08,37.121,37.292,36.897,37.142,0
2017-03-09,37.196,37.465,37.148,37.211,0
2017-03-10,37.403,37.441,37.127,37.381,0
2017-03-13,37.169,37.229,36.335,37.169,0
2017-03-14,36.984,37.161,36.918,37.006,0
2017-03-15,36.953,37.152,36.822,37.018,0
2017-03-16,37.011,37.083,36.777,36.943,0
2017-03-17,37.056,37.176,36.898,37.001,0
2017-03-20,36.005,36.927,36.005,36.005,0
2017-03-21,36.492,36.904,36.492,36.492,0
2017-03-22,36.883,36.96,36.695,36.929,0
2017-03-23,36.631,36.81,36.612,36.613,0
2017-03-24,36.761,36.86,36.678,36.781,0
2017-03-27,36.697,36.838,36.629,36.697,0
2017-03-28,36.804,36.875,36.763,36.809,0
2017-03-29,36.772,36.814,36.574,36.779,0
2017-03-30,36.657,36.866,36.648,36.61,0
2017-03-31,36.651,36.839,36.614,36.651,0
2017-04-03,36.652,36.774,36.611,36.652,0
2017-04-04,36.781,36.97,36.733,36.731,0
2017-04-05,36.974,37.045,36.891,36.992,0
2017-04-06,37.01,37.237,37.005,37.038,0
2017-04-07,36.988,37.303,36.946,36.988,0
2017-04-10,36.203,37.348,36.203,36.203,0
2017-04-11,37.351,37.549,37.29,37.351,0
2017-04-12,37.372,37.476,37.12,37.372,0
2017-04-13,37.308,37.423,37.076,37.337,0
2017-04-14,37.358,37.358,37.358,37.358,0
2017-04-17,37.358,37.358,37.358,36.386,0
2017-04-18,37.358,37.902,37.358,36.386,0
2017-04-19,37.753,37.753,37.375,37.753,0
2017-04-20,37.493,37.576,37.297,37.493,0
2017-04-21,37.278,37.398,37.115,37.278,0
2017-04-24,37.406,37.765,37.305,37.406,0
2017-04-25,37.572,37.643,37.219,37.572,0
2017-04-26,37.537,37.652,37.434,37.537,0
2017-04-27,37.606,37.732,37.426,37.655,0
2017-04-28,37.361,37.902,37.271,37.357,0
2017-05-01,36.743,37.51,36.743,37.455,0
2017-05-02,37.483,37.624,37.167,37.483,0
2017-05-03,37.612,37.682,37.586,37.612,0
2017-05-04,37.629,37.841,37.505,37.629,0
2017-05-05,37.808,37.97,37.625,37.808,0
2017-05-08,37.642,37.642,36.776,37.642,0
2017-05-09,37.453,37.588,37.391,37.453,0
2017-05-10,37.539,37.539,37.318,37.539,0
2017-05-11,37.342,37.451,37.246,37.342,0
2017-05-12,37.205,37.453,37.205,37.234,0
2017-05-15,36.477,37.424,36.477,37.345,0
2017-05-16,37.198,37.466,37.026,37.212,0
2017-05-17,37.143,37.417,37.068,37.158,0
2017-05-18,37.363,37.525,37.072,37.347,0
2017-05-19,37.131,37.312,36.897,37.131,0
2017-05-22,37.301,37.372,36.491,37.301,0
2017-05-23,37.128,37.479,37.117,37.116,0
2017-05-24,37.063,37.202,37.023,37.078,0
2017-05-25,37.19,37.248,37.089,37.191,0
2017-05-26,37.147,37.175,37.008,37.149,0
2017-05-29,37.044,37.152,36.181,37.044,0
2017-05-30,37.002,37.389,36.965,37.002,0
2017-05-31,37.31,37.31,37.092,37.31,0
2017-06-01,37.18,37.319,37.134,37.23,0
2017-06-02,37.18,37.325,37.103,37.18,0
2017-06-05,37.255,37.255,37.069,37.255,0
2017-06-06,37.202,37.303,37.116,37.202,0
2017-06-07,37.162,37.471,37.134,37.162,0
2017-06-08,37.401,37.486,37.118,37.401,0
2017-06-09,37.062,37.32,36.994,37.046,0
2017-06-12,36.365,37.664,36.365,37.364,0
2017-06-13,37.278,37.353,37.172,37.314,0
2017-06-14,37.203,37.318,37.134,37.257,0
2017-06-15,37.056,37.245,37.041,37.056,0
2017-06-16,37.125,37.45,37.079,37.16,0
2017-06-19,37.398,37.469,37.197,37.398,0
2017-06-20,37.211,37.497,37.211,37.211,0
2017-06-21,37.422,37.563,37.367,37.438,0
2017-06-22,37.525,37.596,37.386,37.572,0
2017-06-23,37.325,37.552,37.325,37.365,0
2017-06-26,37.458,37.539,37.352,37.458,0
2017-06-27,37.321,37.764,37.321,37.34,0
2017-06-28,37.804,38.12,37.248,37.803,0
2017-06-29,37.363,37.679,37.358,37.362,0
2017-06-30,37.747,37.77,37.52,37.789,0
2017-07-03,37.731,37.731,37.574,37.731,0
2017-07-04,37.687,37.729,37.549,37.688,0
2017-07-05,37.674,37.821,37.608,37.674,0
2017-07-06,37.809,38.017,37.684,37.809,0
2017-07-07,37.943,37.956,37.633,37.976,0
2017-07-10,37.679,37.679,37.522,36.908,0
2017-07-12,37.767,37.767,37.205,37.796,0
2017-07-13,37.192,37.572,37.0,37.192,0
2017-07-14,37.501,37.541,37.19,37.501,0
2017-07-17,36.393,37.24,36.393,37.294,0
2017-07-18,37.182,37.31,36.974,37.156,0
2017-07-19,37.019,37.019,36.803,37.019,0
2017-07-20,36.95,37.327,36.843,36.967,0
2017-07-21,37.185,37.268,36.721,37.215,0
2017-07-24,36.822,36.822,35.904,36.822,0
2017-07-25,36.705,36.927,36.705,36.705,0
2017-07-26,36.857,36.91,36.76,36.857,0
2017-07-27,36.879,37.013,36.777,36.906,0
2017-07-28,36.914,37.239,36.881,36.914,0
2017-07-31,36.232,37.367,36.232,37.245,0
2017-08-01,37.245,37.37,36.963,37.286,0
2017-08-02,37.05,37.291,37.037,37.05,0
2017-08-03,37.171,37.481,37.171,37.171,0
2017-08-04,37.452,37.452,36.966,37.452,0
2017-08-07,36.468,37.342,36.468,37.06,0
2017-08-08,37.224,37.297,36.996,37.22,0
2017-08-09,37.314,37.716,37.274,37.113,0
2017-08-10,37.741,37.864,37.636,37.741,0
2017-08-11,37.877,37.998,37.636,37.877,0
2017-08-14,37.782,37.782,37.459,37.782,0
2017-08-15,37.494,37.494,37.19,37.494,0
2017-08-16,37.428,37.647,37.363,37.422,0
2017-08-17,37.619,37.705,37.419,37.619,0
2017-08-18,37.652,37.796,37.5,37.636,0
2017-08-21,36.685,37.701,36.685,37.559,0
2017-08-22,37.66,37.66,37.359,37.676,0
2017-08-23,37.348,37.432,37.235,37.348,0
2017-08-24,37.281,37.311,37.2,37.256,0
2017-08-25,37.27,37.365,37.152,37.273,0
2017-08-28,36.441,37.499,36.441,37.48,0
2017-08-29,37.195,37.752,37.138,37.181,0
2017-08-30,37.087,37.219,36.919,37.087,0
2017-08-31,37.083,37.374,36.983,37.083,0
2017-09-01,37.42,37.42,37.055,37.42,0
2017-09-04,36.385,37.596,36.385,37.087,0
2017-09-05,37.518,37.657,37.419,37.583,0
2017-09-06,37.702,37.929,37.611,37.728,0
2017-09-07,37.566,37.737,37.441,37.587,0
2017-09-08,37.671,37.939,37.554,37.671,0
2017-09-11,36.633,37.679,36.633,37.605,0
2017-09-12,37.47,37.608,37.334,37.47,0
2017-09-13,37.64,37.712,37.244,37.64,0
2017-09-14,37.319,37.656,37.246,37.298,0
2017-09-15,37.756,37.756,37.537,37.664,0
2017-09-18,37.643,37.643,37.359,37.643,0
2017-09-19,37.5,37.667,37.342,37.5,0
2017-09-20,37.503,37.526,37.246,37.503,0
2017-09-21,37.101,37.54,37.087,37.07,0
2017-09-22,37.545,37.82,37.414,37.545,0
2017-09-25,37.447,37.457,37.159,37.447,0
2017-09-26,37.417,37.608,37.285,37.417,0
2017-09-27,37.584,37.645,37.502,37.555,0
2017-09-28,37.747,37.874,37.652,37.747,0
2017-09-29,37.735,37.747,37.638,37.735,0
2017-10-02,37.721,37.721,37.466,37.721,0
2017-10-03,37.505,37.657,37.493,37.489,0
2017-10-04,37.495,37.581,37.424,37.495,0
2017-10-05,37.537,37.554,37.334,37.537,0
2017-10-06,37.518,37.707,37.401,37.518,0
2017-10-09,37.728,37.728,37.535,37.728,0
2017-10-10,37.57,37.57,37.342,37.57,0
2017-10-11,37.479,37.601,37.371,37.502,0
2017-10-12,37.471,37.642,37.345,37.496,0
2017-10-13,37.38,37.499,37.189,37.403,0
2017-10-16,36.627,37.447,36.627,37.317,0
2017-10-17,37.403,37.453,37.319,37.351,0
2017-10-18,37.447,37.505,37.333,37.447,0
2017-10-19,37.551,37.661,37.383,37.572,0
2017-10-20,37.367,37.46,37.23,37.367,0
2017-10-23,36.542,37.366,36.542,37.305,0
2017-10-24,37.349,37.349,37.208,37.33,0
2017-10-25,37.315,37.361,37.124,37.315,0
2017-10-26,37.362,37.362,36.786,37.362,0
2017-10-27,36.736,37.224,36.648,36.77,0
2017-10-30,37.113,37.226,36.515,37.113,0
2017-10-31,37.253,37.253,36.943,37.273,0
2017-11-01,37.059,37.083,36.729,37.087,0
2017-11-02,36.798,36.96,36.768,36.754,0
2017-11-03,36.83,36.967,36.802,36.845,0
2017-11-06,36.811,36.829,35.984,36.811,0
2017-11-07,36.964,36.964,36.698,36.964,0
2017-11-08,36.947,37.019,36.826,36.947,0
2017-11-09,36.9,37.115,36.856,36.9,0
2017-11-10,37.045,37.139,36.972,37.065,0
2017-11-13,37.104,37.142,37.047,37.104,0
2017-11-14,37.116,37.149,36.897,37.116,0
2017-11-15,37.187,37.187,36.538,37.187,0
2017-11-17,36.463,36.601,36.316,36.463,0
2017-11-20,35.528,36.515,35.528,35.528,0
2017-11-21,36.365,36.423,36.016,36.348,0
2017-11-22,36.391,36.444,36.257,36.391,0
2017-11-23,36.394,36.597,36.101,36.394,0
2017-11-24,36.12,36.359,36.109,36.12,0
2017-11-27,36.385,36.523,35.314,36.385,0
2017-11-28,36.216,36.216,35.771,36.22,0
2017-11-29,36.029,36.049,35.728,36.044,0
2017-11-30,36.024,36.408,36.022,36.047,0
2017-12-01,36.397,36.447,35.976,36.397,0
2017-12-04,36.052,36.201,35.966,36.052,0
2017-12-05,36.203,36.254,36.009,36.206,0
2017-12-06,36.092,36.355,36.042,36.039,0
2017-12-07,36.389,36.396,36.22,36.344,0
2017-12-08,36.328,36.462,36.186,36.317,0
2017-12-11,35.521,36.266,35.521,35.521,0
2017-12-12,36.185,36.326,36.115,36.185,0
2017-12-13,36.253,36.32,36.19,36.229,0
2017-12-14,36.339,36.513,36.067,36.367,0
2017-12-15,36.064,36.298,36.046,36.064,0
2017-12-18,36.145,36.277,36.145,36.145,0
2017-12-19,36.14,36.255,36.062,36.14,0
2017-12-20,36.268,36.313,35.953,36.268,0
2017-12-21,36.14,36.199,35.931,36.14,0
2017-12-22,35.946,36.017,35.837,36.015,0
2017-12-25,36.0,36.0,36.0,36.0,0
2017-12-26,35.224,36.0,35.224,35.224,0
2017-12-27,35.939,36.013,35.768,35.939,0
2017-12-28,35.839,35.864,35.73,35.839,0
2017-12-29,35.854,36.11,35.737,35.854,0
2018-01-01,35.992,35.992,35.992,35.992,0
2018-01-02,35.992,36.048,35.069,35.992,0
2018-01-03,35.938,36.036,35.842,35.949,0
2018-01-04,35.927,36.027,35.834,35.927,0
2018-01-05,35.845,36.093,35.766,35.845,0
2018-01-08,35.889,36.096,35.177,35.889,0
2018-01-09,36.047,36.198,35.942,36.047,0
2018-01-10,36.218,36.321,35.966,36.226,0
2018-01-11,36.032,36.295,35.924,36.037,0
2018-01-12,36.248,36.449,35.833,36.256,0
2018-01-15,35.035,36.31,35.035,35.035,0
2018-01-16,35.949,36.034,35.822,35.949,0
2018-01-17,36.056,36.21,36.054,36.056,0
2018-01-18,36.059,36.25,36.053,36.018,0
2018-01-19,36.172,36.268,36.045,36.186,0
2018-01-22,35.477,36.52,35.477,35.477,0
2018-01-23,36.499,36.813,36.44,36.499,0
2018-01-24,36.835,36.835,36.498,36.835,0
2018-01-25,36.674,36.79,36.402,36.674,0
2018-01-26,36.58,36.78,36.418,36.596,0
2018-01-29,36.441,36.622,36.441,36.441,0
2018-01-30,36.583,36.719,36.547,36.598,0
2018-01-31,36.668,36.671,36.489,36.668,0
2018-02-01,36.569,36.719,36.524,36.569,0
2018-02-02,36.805,37.234,36.772,36.82,0
2018-02-05,37.104,37.114,36.852,37.104,0
2018-02-06,37.117,37.174,36.762,37.015,0
2018-02-07,36.843,37.039,36.765,36.789,0
2018-02-08,36.989,37.293,36.818,36.994,0
2018-02-09,37.383,37.383,36.93,37.383,0
2018-02-12,36.929,37.064,36.825,36.929,0
2018-02-13,36.901,37.153,36.867,36.989,0
2018-02-14,37.004,37.062,36.685,37.02,0
2018-02-15,36.955,37.08,36.602,36.955,0
2018-02-16,36.66,36.79,36.478,36.66,0
2018-02-19,36.449,36.641,36.43,36.449,0
2018-02-20,36.605,36.759,36.581,36.578,0
2018-02-21,36.726,36.788,36.626,36.694,0
2018-02-22,36.744,37.051,36.744,36.712,0
2018-02-23,36.996,36.996,36.7,36.996,0
2018-02-26,35.935,36.723,35.935,35.935,0
2018-02-27,36.542,36.674,36.504,36.519,0
2018-02-28,36.74,36.896,36.671,36.744,0
2018-03-01,36.932,36.976,36.81,36.932,0
2018-03-02,37.098,37.22,36.853,37.098,0
2018-03-05,36.832,36.922,36.735,36.832,0
2018-03-06,36.801,36.835,36.271,36.829,0
2018-03-07,36.494,36.643,36.343,36.414,0
2018-03-08,36.42,36.652,36.397,36.418,0
2018-03-09,36.293,36.477,36.159,36.394,0
2018-03-12,36.308,36.453,36.291,36.308,0
2018-03-13,36.453,36.542,36.357,36.453,0
2018-03-14,36.605,36.652,36.276,36.605,0
2018-03-15,36.346,36.592,36.29,36.346,0
2018-03-16,36.568,36.653,36.463,36.568,0
2018-03-19,36.609,36.881,36.545,36.609,0
2018-03-20,36.895,36.939,36.6,36.918,0
2018-03-21,36.528,36.715,36.528,36.559,0
2018-03-22,36.648,37.078,36.648,36.645,0
2018-03-23,37.024,37.157,36.863,37.024,0
2018-03-26,36.155,37.187,36.155,37.175,0
2018-03-27,37.018,37.094,36.693,37.089,0
2018-03-28,36.826,36.856,36.282,36.85,0
2018-03-29,36.248,36.461,36.2,36.191,0
2018-03-30,36.339,36.339,36.339,36.339,0
2018-04-02,36.339,36.339,35.613,36.339,0
2018-04-03,35.613,36.339,35.613,35.613,0
2018-04-04,36.087,36.49,36.087,36.087,0
2018-04-05,36.147,36.308,36.076,36.132,0
2018-04-06,36.22,36.578,36.22,36.235,0
2018-04-09,36.621,36.705,36.435,36.621,0
2018-04-10,36.712,36.778,36.435,36.698,0
2018-04-11,36.519,36.69,36.482,36.504,0
2018-04-12,36.451,36.612,36.406,36.466,0
2018-04-13,36.486,36.529,36.353,36.486,0
2018-04-16,36.549,36.729,36.443,36.549,0
2018-04-17,36.436,36.436,36.212,36.436,0
2018-04-18,36.206,36.343,36.189,36.29,0
2018-04-19,36.284,36.348,36.097,36.284,0
2018-04-20,36.253,36.367,36.186,36.253,0
2018-04-23,35.483,36.462,35.483,36.332,0
2018-04-24,36.375,36.448,36.234,36.443,0
2018-04-25,36.415,36.564,36.324,36.471,0
2018-04-26,36.298,36.352,36.075,36.298,0
2018-04-27,36.073,36.167,35.717,36.073,0
2018-04-30,36.185,36.214,35.983,36.185,0
2018-05-01,36.061,36.061,36.061,36.061,0
2018-05-02,36.061,36.171,35.277,36.061,0
2018-05-03,36.117,36.263,36.012,36.117,0
2018-05-04,36.175,36.262,36.067,36.175,0
2018-05-07,36.082,36.238,36.082,36.082,0
2018-05-08,36.177,36.177,35.974,36.193,0
2018-05-09,36.131,36.227,35.995,36.131,0
2018-05-10,35.976,36.028,35.726,35.976,0
2018-05-11,35.811,35.962,35.809,35.795,0
2018-05-14,35.881,36.06,35.841,35.881,0
2018-05-15,35.772,35.921,35.745,35.762,0
2018-05-16,35.785,36.152,35.725,35.8,0
2018-05-17,36.066,36.22,36.066,36.066,0
2018-05-18,36.117,36.137,36.03,36.117,0
2018-05-21,35.207,36.163,35.207,36.023,0
2018-05-22,36.006,36.053,35.797,36.006,0
2018-05-23,35.84,36.058,35.824,35.84,0
2018-05-24,35.816,36.244,35.816,35.816,0
2018-05-25,36.019,36.064,35.81,36.019,0
2018-05-28,35.812,35.885,35.643,35.812,0
2018-05-29,35.777,36.016,35.598,35.748,0
2018-05-30,35.995,36.117,35.826,35.995,0
2018-05-31,35.88,36.086,35.823,35.88,0
2018-06-01,36.003,36.003,35.673,36.058,0
2018-06-04,35.734,35.967,35.734,35.734,0
2018-06-05,35.859,35.935,35.769,35.904,0
2018-06-06,36.021,36.046,35.801,36.021,0
2018-06-07,35.834,36.091,35.834,35.834,0
2018-06-08,35.9,36.073,35.882,35.943,0
2018-06-11,35.179,36.125,35.179,35.984,0
2018-06-12,36.036,36.167,35.861,36.036,0
2018-06-13,36.035,36.336,36.035,36.037,0
2018-06-14,36.369,36.428,35.612,36.452,0
2018-06-15,35.56,36.855,35.54,35.684,0
2018-06-18,36.773,36.84,36.547,36.773,0
2018-06-19,36.642,36.86,36.585,36.642,0
2018-06-20,36.743,36.797,36.524,36.825,0
2018-06-21,36.723,36.811,36.456,36.74,0
2018-06-22,36.663,36.83,36.612,36.718,0
2018-06-25,36.722,36.949,36.722,36.722,0
2018-06-26,36.828,36.929,36.642,36.81,0
2018-06-27,36.62,36.69,36.515,36.62,0
2018-06-28,36.523,36.727,36.464,36.584,0
2018-06-29,36.556,36.723,36.498,36.556,0
2018-07-02,36.72,36.771,36.456,36.72,0
2018-07-03,36.584,36.713,36.375,36.584,0
2018-07-04,36.48,36.596,36.45,36.45,0
2018-07-05,36.541,36.824,36.525,36.532,0
2018-07-06,36.605,36.741,36.485,36.605,0
2018-07-09,36.648,36.648,36.507,36.648,0
2018-07-10,36.583,36.702,36.474,36.583,0
2018-07-11,36.612,36.921,36.612,36.612,0
2018-07-12,36.765,36.854,36.662,36.765,0
2018-07-13,36.709,37.008,36.666,36.709,0
2018-07-16,37.006,37.017,36.839,37.006,0
2018-07-17,36.898,36.901,36.682,36.898,0
2018-07-18,36.646,37.017,36.646,36.646,0
2018-07-19,36.977,37.109,36.885,36.977,0
2018-07-20,37.105,37.149,36.893,37.105,0
2018-07-23,36.049,37.134,36.049,36.049,0
2018-07-24,36.864,36.992,36.715,36.864,0
2018-07-25,36.754,36.804,36.547,36.754,0
2018-07-26,36.676,36.783,36.527,36.632,0
2018-07-27,36.53,36.561,36.267,36.544,0
2018-07-30,36.47,36.658,36.47,36.47,0
2018-07-31,36.589,36.762,36.203,36.589,0
2018-08-01,36.23,36.532,36.228,36.158,0
2018-08-02,36.451,36.747,36.434,36.473,0
2018-08-03,36.604,36.792,36.489,36.604,0
2018-08-06,36.511,36.85,36.449,36.511,0
2018-08-07,36.776,36.813,36.536,36.776,0
2018-08-08,36.564,36.669,36.506,36.528,0
2018-08-09,36.556,36.587,36.384,36.503,0
2018-08-10,36.426,36.719,36.302,36.364,0
2018-08-13,36.594,36.904,36.574,36.594,0
2018-08-14,36.89,36.89,36.426,36.89,0
2018-08-15,36.378,36.849,36.369,36.378,0
2018-08-16,36.818,36.852,36.516,36.889,0
2018-08-17,36.57,36.593,36.449,36.57,0
2018-08-20,36.446,36.515,36.417,36.446,0
2018-08-21,36.511,36.673,36.328,36.505,0
2018-08-22,36.512,36.653,36.34,36.512,0
2018-08-23,36.354,36.474,36.318,36.354,0
2018-08-24,36.396,36.396,36.11,36.396,0
2018-08-27,36.346,36.346,36.189,36.346,0
2018-08-28,36.27,36.324,35.984,36.262,0
2018-08-29,36.051,36.271,36.029,36.051,0
2018-08-30,36.224,36.294,36.029,36.224,0
2018-08-31,36.227,36.305,36.085,36.227,0
2018-09-03,36.06,36.162,35.873,36.06,0
2018-09-04,36.209,36.285,36.078,36.209,0
2018-09-05,36.358,36.518,36.249,36.462,0
2018-09-06,36.415,36.552,36.378,36.409,0
2018-09-07,36.515,36.515,36.3,36.515,0
2018-09-10,36.398,36.665,36.356,36.398,0
2018-09-11,36.911,36.911,36.483,36.911,0
2018-09-12,36.528,36.72,36.483,36.528,0
2018-09-13,36.695,36.695,36.344,36.695,0
2018-09-14,36.596,36.596,36.202,36.596,0
2018-09-17,36.202,36.582,36.202,36.202,0
2018-09-18,36.593,36.69,36.413,36.562,0
2018-09-19,36.341,36.424,36.274,36.341,0
2018-09-20,36.391,36.481,36.249,36.391,0
2018-09-21,36.443,36.495,36.266,36.443,0
2018-09-24,36.322,36.566,36.322,36.322,0
2018-09-25,36.402,36.489,36.361,36.402,0
2018-09-26,36.359,36.408,36.22,36.359,0
2018-09-27,36.309,36.359,36.045,36.309,0
2018-09-28,36.126,36.505,35.841,36.126,0
2018-10-01,36.429,36.497,36.242,36.429,0
2018-10-02,36.301,36.547,36.301,36.318,0
2018-10-03,36.53,36.663,36.358,36.53,0
2018-10-04,36.392,36.735,36.361,36.412,0
2018-10-05,36.786,36.786,36.467,36.786,0
2018-10-08,36.65,36.754,36.591,35.696,0
2018-10-09,36.658,36.689,36.569,36.655,0
2018-10-10,36.687,36.826,36.589,36.687,0
2018-10-11,36.905,37.09,36.426,36.958,0
2018-10-12,36.557,36.691,36.401,36.557,0
2018-10-15,36.571,36.716,36.473,36.571,0
2018-10-16,36.591,36.624,36.272,36.733,0
2018-10-17,36.425,36.542,36.377,36.425,0
2018-10-18,36.344,36.666,36.344,36.344,0
2018-10-19,36.52,36.733,36.301,36.52,0
2018-10-22,36.772,36.789,36.46,36.772,0
2018-10-23,36.471,36.753,36.471,36.471,0
2018-10-24,36.702,36.702,36.339,36.702,0
2018-10-25,36.725,36.79,36.532,36.694,0
2018-10-26,36.552,36.931,36.527,36.552,0
2018-10-29,36.885,36.974,36.011,36.885,0
2018-10-30,36.839,36.865,36.632,36.839,0
2018-10-31,36.742,36.841,36.694,36.725,0
2018-11-01,36.773,36.779,36.566,36.773,0
2018-11-02,36.706,36.706,36.238,36.706,0
2018-11-05,36.466,36.692,36.466,36.466,0
2018-11-06,36.566,36.724,36.435,36.62,0
2018-11-07,36.538,36.672,36.346,36.521,0
2018-11-08,36.221,36.484,36.119,36.221,0
2018-11-09,36.559,36.708,36.35,36.53,0
2018-11-12,36.656,36.905,36.545,36.656,0
2018-11-13,36.708,36.87,36.541,36.708,0
2018-11-14,36.751,36.841,36.548,36.784,0
2018-11-15,36.736,36.794,36.494,36.752,0
2018-11-16,36.565,36.752,36.459,36.587,0
2018-11-19,36.397,36.721,36.364,36.394,0
2018-11-20,36.546,36.583,36.34,36.546,0
2018-11-21,36.482,36.709,36.317,36.323,0
2018-11-22,36.537,36.625,36.443,36.764,0
2018-11-23,36.595,36.64,36.394,36.854,0
2018-11-26,36.627,36.666,36.385,36.659,0
2018-11-27,36.579,36.613,36.348,36.577,0
2018-11-28,36.56,36.652,36.323,36.569,0
2018-11-29,36.589,36.658,36.279,36.475,0
2018-11-30,36.327,36.544,36.08,36.327,0
2018-12-03,36.209,36.316,35.883,36.125,0
2018-12-04,36.25,36.373,35.965,36.247,0
2018-12-05,36.134,36.259,35.974,36.1,0
2018-12-06,36.164,36.481,36.048,36.183,0
2018-12-07,36.381,36.501,36.163,36.309,0
2018-12-10,36.296,36.681,36.296,36.4,0
2018-12-11,36.657,36.689,36.308,36.663,0
2018-12-12,36.636,36.683,36.3,36.649,0
2018-12-13,36.526,36.688,36.254,36.632,0
2018-12-14,36.465,36.776,36.391,36.465,0
2018-12-17,36.697,36.792,36.561,36.695,0
2018-12-18,36.703,36.809,36.5,36.701,0
2018-12-19,36.466,36.697,36.394,36.665,0
2018-12-20,36.545,36.667,36.314,36.565,0
2018-12-21,36.419,36.609,36.306,36.362,0
2018-12-24,36.594,36.601,36.411,36.595,0
2018-12-25,36.469,36.629,36.427,36.463,0
2018-12-26,36.446,36.565,36.423,36.446,0
2018-12-27,36.446,36.537,36.221,36.446,0
2018-12-28,36.454,36.517,36.231,36.454,0
2018-12-31,36.519,36.543,36.063,36.519,0
2019-01-01,36.435,36.435,36.28,36.38,0
2019-01-02,36.435,36.68,36.074,36.435,0
2019-01-03,36.06,36.602,36.06,36.1,0
2019-01-04,36.403,36.642,36.152,36.505,0
2019-01-07,36.184,36.382,36.121,36.184,0
2019-01-08,36.321,36.56,36.252,36.226,0
2019-01-09,36.3,36.522,36.192,36.3,0
2019-01-10,36.582,36.661,36.174,36.616,0
2019-01-11,36.177,36.376,36.106,36.177,0
2019-01-14,36.159,36.397,36.159,36.159,0
2019-01-15,36.341,36.437,36.146,36.333,0
2019-01-16,36.326,36.437,36.139,36.391,0
2019-01-17,36.274,36.462,36.274,36.347,0
2019-01-18,36.32,36.478,36.221,36.332,0
2019-01-21,36.363,36.655,36.363,36.363,0
2019-01-22,36.658,36.658,36.497,36.654,0
2019-01-23,36.576,36.591,36.4,36.556,0
2019-01-24,36.491,36.61,36.359,36.45,0
2019-01-25,36.504,36.532,36.162,36.495,0
2019-01-28,36.39,36.534,36.229,36.39,0
2019-01-29,36.4,36.428,36.148,36.44,0
2019-01-30,36.255,36.344,36.167,36.255,0
2019-01-31,36.178,36.352,36.08,36.178,0
2019-02-01,36.206,36.406,36.04,36.086,0
2019-02-04,36.33,36.402,36.204,36.334,0
