Date,Open,High,Low,Close,Volume
2011-05-31,1773.4,1783.6,1767.8,1772.5,0
2011-06-01,1767.0,1770.9,1758.1,1767.2,0
2011-06-02,1768.4,1770.4,1757.7,1768.7,0
2011-06-03,1762.1,1766.5,1755.5,1761.4,0
2011-06-06,1765.1,1771.1,1760.5,1765.1,0
2011-06-07,1768.2,1779.8,1742.9,1768.0,0
2011-06-08,1775.1,1777.1,1764.3,1775.2,0
2011-06-09,1768.9,1781.4,1765.9,1768.9,0
2011-06-10,1774.2,1774.2,1754.5,1773.5,0
2011-06-13,1738.3,1772.9,1736.7,1738.3,0
2011-06-14,1770.0,1778.0,1769.5,1770.2,0
2011-06-15,1774.0,1779.5,1752.8,1774.2,0
2011-06-16,1756.8,1762.8,1750.5,1756.6,0
2011-06-17,1757.3,1760.3,1746.1,1757.2,0
2011-06-20,1759.3,1762.7,1748.1,1759.8,0
2011-06-21,1753.2,1755.2,1742.4,1753.0,0
2011-06-22,1750.5,1752.7,1727.3,1750.9,0
2011-06-23,1734.2,1735.2,1715.0,1734.5,0
2011-06-24,1722.1,1729.0,1719.0,1722.3,0
2011-06-27,1722.3,1736.5,1722.0,1722.3,0
2011-06-28,1729.6,1736.8,1722.9,1730.1,0
2011-06-29,1727.4,1729.4,1718.7,1727.4,0
2011-06-30,1717.9,1720.1,1703.4,1718.3,0
2011-07-01,1713.6,1715.0,1671.7,1713.6,0
2011-07-04,1706.7,1714.8,1703.8,1707.1,0
2011-07-05,1706.3,1717.8,1704.1,1706.3,0
2011-07-06,1715.4,1715.4,1694.5,1715.5,0
2011-07-07,1706.3,1707.6,1695.5,1706.1,0
2011-07-08,1697.1,1697.6,1682.2,1697.2,0
2011-07-11,1697.6,1698.6,1661.9,1697.9,0
2011-07-12,1679.9,1699.6,1679.4,1679.9,0
2011-07-13,1699.6,1707.8,1686.8,1699.7,0
2011-07-14,1697.9,1708.1,1694.4,1697.1,0
2011-07-15,1706.8,1708.8,1699.9,1706.8,0
2011-07-18,1707.2,1713.0,1696.2,1707.5,0
2011-07-19,1696.8,1712.6,1695.2,1696.2,0
2011-07-20,1706.7,1709.6,1698.3,1707.2,0
2011-07-21,1693.6,1719.3,1693.2,1693.3,0
2011-07-22,1714.6,1717.0,1709.0,1714.4,0
2011-07-25,1684.1,1723.0,1681.7,1684.1,0
2011-07-26,1712.9,1724.8,1705.9,1712.7,0
2011-07-27,1722.0,1723.6,1712.8,1721.4,0
2011-07-28,1717.9,1721.5,1711.6,1717.8,0
2011-07-29,1716.6,1734.8,1712.6,1717.1,0
2011-08-01,1731.5,1735.4,1701.2,1731.9,0
2011-08-02,1706.0,1714.3,1704.0,1706.8,0
2011-08-03,1719.3,1740.3,1676.3,1719.4,0
2011-08-04,1736.1,1739.2,1703.4,1736.6,0
2011-08-05,1733.4,1748.1,1729.2,1733.1,0
2011-08-08,1734.0,1779.0,1727.0,1734.0,0
2011-08-09,1775.5,1787.9,1755.9,1775.7,0
2011-08-10,1756.2,1760.0,1740.0,1756.3,0
2011-08-11,1747.3,1755.5,1740.3,1747.5,0
2011-08-12,1749.0,1758.3,1743.2,1749.0,0
2011-08-15,1719.1,1769.5,1713.1,1719.0,0
2011-08-16,1716.3,1769.1,1714.0,1716.6,0
2011-08-17,1758.1,1773.9,1751.3,1757.7,0
2011-08-18,1766.3,1778.7,1765.3,1766.3,0
2011-08-19,1775.7,1805.0,1771.9,1775.8,0
2011-08-22,1794.7,1796.6,1776.8,1794.3,0
2011-08-23,1785.4,1786.8,1773.9,1785.7,0
2011-08-24,1775.2,1787.4,1770.1,1775.4,0
2011-08-25,1772.2,1779.0,1767.7,1772.3,0
2011-08-26,1772.2,1772.3,1752.3,1772.1,0
2011-08-29,1759.7,1765.2,1757.6,1759.9,0
2011-08-30,1759.9,1760.7,1742.9,1760.0,0
2011-08-31,1747.5,1749.5,1727.7,1747.5,0
2011-09-01,1731.7,1733.0,1709.7,1731.9,0
2011-09-02,1719.8,1724.3,1715.9,1719.8,0
2011-09-05,1726.7,1729.0,1716.4,1726.7,0
2011-09-06,1725.2,1740.8,1709.8,1725.4,0
2011-09-07,1716.1,1719.0,1705.1,1715.8,0
2011-09-08,1706.9,1727.5,1704.5,1706.9,0
2011-09-09,1722.9,1724.3,1706.4,1723.0,0
2011-09-12,1714.0,1722.2,1698.9,1714.4,0
2011-09-13,1703.5,1706.7,1696.4,1703.5,0
2011-09-14,1698.7,1749.5,1697.0,1698.1,0
2011-09-15,1741.3,1766.2,1740.4,1741.2,0
2011-09-16,1756.0,1760.5,1749.7,1755.8,0
2011-09-19,1757.2,1792.0,1756.5,1757.1,0
2011-09-20,1788.0,1806.4,1784.3,1787.5,0
2011-09-21,1794.0,1808.9,1790.0,1793.9,0
2011-09-22,1804.7,1827.2,1802.0,1804.9,0
2011-09-23,1806.4,1835.4,1791.4,1806.6,0
2011-09-26,1799.3,1851.2,1799.0,1799.6,0
2011-09-27,1836.0,1839.2,1821.7,1835.8,0
2011-09-28,1823.9,1836.0,1819.3,1824.3,0
2011-09-29,1836.3,1843.7,1831.0,1836.9,0
2011-09-30,1836.5,1845.5,1832.9,1835.8,0
2011-10-03,1849.6,1851.1,1822.5,1850.4,0
2011-10-04,1832.2,1847.4,1829.8,1832.2,0
2011-10-05,1782.4,1844.7,1781.4,1782.6,0
2011-10-06,1832.1,1835.7,1807.8,1832.2,0
2011-10-07,1821.2,1840.2,1813.8,1821.5,0
2011-10-10,1808.4,1830.4,1803.9,1808.3,0
2011-10-11,1833.4,1833.6,1817.9,1833.0,0
2011-10-12,1826.2,1838.6,1815.6,1826.5,0
2011-10-13,1836.1,1837.1,1814.4,1835.3,0
2011-10-14,1822.2,1830.8,1816.9,1821.8,0
2011-10-17,1825.2,1829.9,1780.6,1825.7,0
2011-10-18,1811.0,1815.0,1794.0,1811.4,0
2011-10-19,1802.8,1803.0,1780.0,1802.2,0
2011-10-20,1788.3,1804.5,1786.8,1788.3,0
2011-10-21,1796.1,1829.2,1794.2,1796.0,0
2011-10-24,1830.5,1832.7,1805.1,1830.5,0
2011-10-25,1812.1,1814.5,1797.9,1811.8,0
2011-10-26,1809.3,1814.0,1802.1,1809.3,0
2011-10-27,1804.9,1805.2,1773.5,1804.5,0
2011-10-28,1779.9,1783.3,1774.4,1779.5,0
2011-10-31,1778.6,1792.9,1769.4,1778.6,0
2011-11-01,1795.5,1805.8,1781.6,1795.5,0
2011-11-02,1790.9,1797.5,1785.1,1791.0,0
2011-11-03,1788.9,1808.1,1785.9,1789.5,0
2011-11-04,1802.0,1803.5,1769.8,1802.5,0
2011-11-07,1773.8,1797.6,1772.7,1773.7,0
2011-11-08,1791.6,1800.6,1790.2,1791.9,0
2011-11-09,1793.5,1800.0,1778.8,1792.7,0
2011-11-10,1787.1,1811.0,1786.3,1787.5,0
2011-11-11,1801.4,1810.6,1789.0,1801.4,0
2011-11-14,1808.8,1810.9,1787.2,1807.9,0
2011-11-15,1789.3,1793.1,1783.7,1789.3,0
2011-11-16,1785.3,1792.5,1784.1,1785.0,0
2011-11-17,1788.7,1789.3,1777.9,1789.0,0
2011-11-18,1790.7,1807.9,1788.0,1790.7,0
2011-11-21,1793.2,1796.2,1784.4,1793.7,0
2011-11-22,1792.3,1794.4,1785.1,1792.3,0
2011-11-23,1791.2,1800.7,1787.4,1791.5,0
2011-11-24,1800.2,1801.5,1784.8,1800.8,0
2011-11-25,1788.0,1805.8,1786.9,1787.8,0
2011-11-28,1789.7,1795.1,1784.0,1789.7,0
2011-11-29,1748.8,1787.8,1744.7,1748.1,0
2011-11-30,1778.4,1798.1,1774.8,1778.4,0
2011-12-01,1790.3,1791.0,1760.4,1790.8,0
2011-12-02,1767.6,1777.0,1765.3,1767.6,0
2011-12-05,1755.9,1769.7,1754.6,1755.1,0
2011-12-06,1768.3,1770.1,1760.4,1768.0,0
2011-12-07,1758.5,1775.2,1754.5,1758.7,0
2011-12-08,1770.1,1781.8,1768.4,1769.9,0
2011-12-09,1768.4,1802.6,1767.1,1768.6,0
2011-12-12,1793.0,1798.3,1783.4,1793.2,0
2011-12-13,1767.5,1801.2,1766.8,1767.4,0
2011-12-14,1800.6,1800.6,1785.7,1800.7,0
2011-12-15,1789.7,1799.6,1785.1,1789.7,0
2011-12-16,1792.9,1800.9,1792.0,1792.5,0
2011-12-19,1795.0,1825.0,1793.7,1795.0,0
2011-12-20,1823.4,1825.4,1802.6,1823.5,0
2011-12-21,1810.7,1810.7,1798.7,1810.5,0
2011-12-22,1801.8,1816.7,1799.3,1801.8,0
2011-12-23,1806.5,1807.2,1798.5,1806.3,0
2011-12-26,1790.2,1793.9,1788.7,1790.3,0
2011-12-27,1792.5,1813.9,1788.1,1791.9,0
2011-12-28,1809.6,1812.3,1790.4,1809.7,0
2011-12-29,1784.7,1789.0,1772.7,1784.8,0
2011-12-30,1781.6,1801.5,1780.0,1781.0,0
2012-01-02,1800.3,1803.2,1785.6,1799.6,0
2012-01-03,1789.0,1793.2,1783.7,1788.6,0
2012-01-04,1791.0,1798.8,1790.6,1790.7,0
2012-01-05,1790.6,1799.7,1785.3,1790.5,0
2012-01-06,1787.9,1803.5,1785.3,1787.8,0
2012-01-09,1794.0,1794.6,1785.4,1794.2,0
2012-01-10,1787.0,1790.6,1781.4,1787.0,0
2012-01-11,1787.7,1792.1,1778.3,1788.3,0
2012-01-12,1772.4,1774.7,1767.6,1772.2,0
2012-01-13,1765.5,1767.5,1750.5,1765.5,0
2012-01-16,1764.8,1766.9,1760.0,1764.9,0
2012-01-17,1764.5,1764.5,1752.8,1764.4,0
2012-01-18,1752.2,1757.2,1747.6,1752.1,0
2012-01-19,1750.8,1757.0,1750.6,1750.9,0
2012-01-20,1750.8,1760.0,1749.3,1750.7,0
2012-01-23,1767.8,1768.9,1726.6,1768.9,0
2012-01-24,1754.1,1765.8,1751.5,1753.9,0
2012-01-25,1761.4,1762.8,1751.2,1761.3,0
2012-01-26,1749.6,1761.5,1748.0,1750.0,0
2012-01-27,1764.3,1765.4,1753.9,1764.1,0
2012-01-30,1758.4,1772.2,1758.3,1758.3,0
2012-01-31,1767.9,1773.6,1763.5,1768.0,0
2012-02-01,1767.9,1776.3,1763.5,1769.5,0
2012-02-02,1782.7,1783.6,1763.6,1782.8,0
2012-02-03,1766.1,1772.1,1760.3,1765.8,0
2012-02-06,1760.2,1768.7,1759.8,1760.3,0
2012-02-07,1769.7,1774.4,1764.7,1769.6,0
2012-02-08,1774.2,1777.9,1761.0,1773.9,0
2012-02-09,1765.1,1769.6,1763.1,1765.2,0
2012-02-10,1768.4,1779.5,1766.4,1768.2,0
2012-02-13,1765.2,1771.5,1764.1,1766.5,0
2012-02-14,1764.5,1773.5,1761.6,1760.2,0
2012-02-15,1765.7,1765.7,1754.9,1766.0,0
2012-02-16,1764.6,1779.8,1764.3,1762.9,0
2012-02-17,1778.9,1782.5,1773.0,1779.2,0
2012-02-20,1775.6,1782.6,1775.6,1775.7,0
2012-02-21,1777.5,1782.8,1774.5,1773.7,0
2012-02-22,1775.1,1776.9,1763.7,1775.2,0
2012-02-23,1766.5,1773.6,1764.6,1766.5,0
2012-02-24,1768.6,1785.2,1767.3,1773.4,0
2012-02-27,1782.4,1793.7,1781.5,1782.3,0
2012-02-28,1781.5,1785.3,1778.2,1781.4,0
2012-02-29,1791.0,1791.0,1774.5,1790.4,0
2012-03-01,1780.2,1784.3,1774.5,1780.4,0
2012-03-02,1777.0,1778.5,1764.8,1777.0,0
2012-03-05,1734.0,1771.9,1729.8,1734.5,0
2012-03-06,1772.5,1780.0,1769.5,1774.0,0
2012-03-07,1765.4,1770.3,1762.1,1765.1,0
2012-03-08,1764.9,1765.4,1758.3,1765.0,0
2012-03-09,1760.9,1766.9,1749.8,1763.3,0
2012-03-12,1748.3,1761.4,1748.3,1748.0,0
2012-03-13,1757.1,1768.5,1751.4,1756.8,0
2012-03-14,1759.6,1774.9,1759.2,1762.3,0
2012-03-15,1771.1,1771.1,1758.9,1771.4,0
2012-03-16,1763.9,1783.6,1762.7,1764.1,0
2012-03-19,1780.7,1783.4,1774.5,1780.8,0
2012-03-20,1777.6,1790.0,1777.6,1777.7,0
2012-03-21,1787.0,1792.6,1784.4,1787.2,0
2012-03-22,1792.5,1794.6,1784.4,1792.4,0
2012-03-23,1789.9,1803.6,1789.9,1791.6,0
2012-03-26,1759.1,1815.6,1759.0,1759.2,0
2012-03-27,1807.1,1817.4,1804.4,1807.1,0
2012-03-28,1812.5,1815.7,1797.3,1811.1,0
2012-03-29,1805.6,1813.1,1803.3,1805.8,0
2012-03-30,1815.7,1815.7,1805.8,1816.0,0
2012-04-02,1808.5,1809.7,1800.6,1808.7,0
2012-04-03,1802.7,1802.7,1790.2,1803.8,0
2012-04-04,1790.1,1795.8,1787.5,1790.1,0
2012-04-05,1797.7,1797.7,1784.2,1797.0,0
2012-04-06,1787.7,1791.4,1786.9,1787.8,0
2012-04-09,1790.2,1792.7,1789.1,1790.7,0
2012-04-10,1790.0,1813.3,1787.4,1790.0,0
2012-04-11,1806.9,1821.6,1806.9,1804.8,0
2012-04-12,1819.0,1821.0,1811.0,1819.4,0
2012-04-13,1809.6,1809.6,1794.9,1809.1,0
2012-04-16,1773.8,1804.5,1773.6,1773.6,0
2012-04-17,1803.2,1814.3,1803.2,1803.6,0
2012-04-18,1806.1,1824.3,1805.9,1806.3,0
2012-04-19,1823.7,1829.6,1821.4,1825.8,0
2012-04-20,1830.4,1835.3,1827.2,1830.4,0
2012-04-23,1837.2,1841.0,1832.3,1837.3,0
2012-04-24,1839.8,1841.4,1834.0,1838.6,0
2012-04-25,1837.6,1840.9,1830.9,1837.4,0
2012-04-26,1839.4,1839.6,1832.7,1839.1,0
2012-04-27,1833.7,1843.7,1831.0,1830.7,0
2012-04-30,1842.3,1843.1,1830.6,1842.0,0
2012-05-01,1832.5,1834.0,1823.2,1832.6,0
2012-05-02,1831.6,1835.6,1823.8,1831.5,0
2012-05-03,1828.6,1830.3,1822.9,1828.7,0
2012-05-04,1829.7,1832.4,1826.2,1829.8,0
2012-05-07,1806.8,1842.1,1803.0,1806.1,0
2012-05-08,1834.9,1839.7,1831.8,1841.9,0
2012-05-09,1835.9,1845.7,1835.6,1835.9,0
2012-05-10,1845.0,1856.1,1835.8,1845.0,0
2012-05-11,1842.0,1850.3,1841.3,1842.1,0
2012-05-14,1844.8,1859.1,1842.6,1844.9,0
2012-05-15,1855.6,1858.7,1845.4,1855.5,0
2012-05-16,1849.0,1863.2,1849.0,1846.1,0
2012-05-17,1855.1,1855.1,1839.6,1855.4,0
2012-05-18,1838.5,1851.5,1838.5,1838.6,0
2012-05-21,1847.8,1849.2,1799.4,1847.7,0
2012-05-22,1845.6,1845.6,1833.5,1844.9,0
2012-05-23,1836.7,1848.9,1836.7,1836.7,0
2012-05-24,1849.6,1853.0,1843.0,1850.3,0
2012-05-25,1841.3,1860.2,1841.3,1841.4,0
2012-05-28,1823.0,1850.3,1820.8,1823.0,0
2012-05-29,1854.8,1855.1,1834.4,1854.4,0
2012-05-30,1836.8,1841.4,1830.2,1836.6,0
2012-05-31,1826.0,1832.2,1812.6,1825.7,0
2012-06-01,1816.0,1823.0,1800.0,1815.0,0
2012-06-04,1818.1,1820.6,1811.8,1818.0,0
2012-06-05,1813.7,1816.7,1806.5,1812.4,0
2012-06-06,1811.0,1820.4,1806.1,1811.1,0
2012-06-07,1815.7,1821.3,1806.1,1816.1,0
2012-06-08,1806.5,1818.2,1806.5,1806.5,0
2012-06-11,1761.7,1820.3,1761.7,1761.8,0
2012-06-12,1811.9,1820.8,1807.5,1812.1,0
2012-06-13,1818.3,1818.3,1809.7,1818.1,0
2012-06-14,1808.2,1812.5,1803.6,1808.6,0
2012-06-15,1805.6,1822.9,1801.9,1808.9,0
2012-06-18,1777.3,1819.5,1774.2,1777.3,0
2012-06-19,1813.9,1818.9,1802.9,1813.8,0
2012-06-20,1811.0,1814.5,1803.8,1811.4,0
2012-06-21,1808.5,1812.4,1800.0,1809.0,0
2012-06-22,1799.0,1810.5,1799.0,1798.6,0
2012-06-25,1808.4,1810.7,1765.8,1808.5,0
2012-06-26,1807.2,1809.8,1802.7,1807.2,0
2012-06-27,1808.5,1808.6,1795.3,1809.4,0
2012-06-28,1797.5,1801.0,1791.9,1797.6,0
2012-06-29,1795.1,1795.7,1781.9,1795.3,0
2012-07-02,1747.8,1795.6,1747.5,1747.7,0
2012-07-03,1793.1,1794.0,1775.1,1792.7,0
2012-07-04,1776.3,1780.6,1770.3,1776.1,0
2012-07-05,1770.9,1772.3,1756.1,1770.8,0
2012-07-06,1762.1,1772.3,1762.1,1758.5,0
2012-07-09,1743.2,1771.5,1731.7,1743.2,0
2012-07-10,1773.5,1773.9,1764.6,1773.3,0
2012-07-11,1772.4,1776.8,1768.7,1767.2,0
2012-07-12,1768.9,1786.2,1767.1,1767.8,0
2012-07-13,1778.6,1786.7,1770.8,1779.0,0
2012-07-16,1744.7,1791.5,1744.4,1744.8,0
2012-07-17,1788.4,1790.0,1778.5,1789.0,0
2012-07-18,1786.1,1789.1,1779.5,1792.3,0
2012-07-19,1780.1,1788.8,1778.3,1785.6,0
2012-07-20,1786.9,1791.1,1782.8,1787.7,0
2012-07-23,1786.0,1786.0,1779.3,1786.1,0
2012-07-24,1782.9,1784.3,1774.4,1783.0,0
2012-07-25,1779.6,1787.8,1776.2,1779.6,0
2012-07-26,1778.0,1800.9,1771.1,1777.9,0
2012-07-27,1796.4,1796.4,1782.5,1796.8,0
2012-07-30,1754.0,1786.5,1753.7,1753.6,0
2012-07-31,1785.7,1785.7,1765.1,1785.7,0
2012-08-01,1769.2,1769.2,1754.7,1769.5,0
2012-08-02,1750.5,1770.8,1750.5,1750.1,0
2012-08-03,1754.4,1773.9,1754.4,1754.5,0
2012-08-06,1718.4,1762.9,1718.4,1718.3,0
2012-08-07,1756.9,1768.6,1752.9,1756.8,0
2012-08-08,1761.0,1769.7,1755.9,1761.2,0
2012-08-09,1769.0,1769.0,1756.9,1769.0,0
2012-08-10,1760.1,1774.3,1757.6,1759.8,0
2012-08-13,1733.0,1772.9,1730.5,1732.9,0
2012-08-14,1772.4,1773.3,1767.2,1768.1,0
2012-08-15,1769.8,1773.3,1768.3,1769.6,0
2012-08-16,1771.3,1783.0,1771.3,1771.2,0
2012-08-17,1781.9,1783.8,1777.6,1782.0,0
2012-08-20,1780.1,1783.0,1779.1,1780.1,0
2012-08-21,1782.2,1784.9,1777.1,1782.3,0
2012-08-22,1782.8,1795.0,1782.7,1782.2,0
2012-08-23,1790.3,1796.8,1786.8,1790.4,0
2012-08-24,1792.7,1798.9,1791.5,1793.0,0
2012-08-27,1757.7,1795.7,1757.1,1757.6,0
2012-08-28,1791.0,1796.0,1788.7,1791.0,0
2012-08-29,1794.6,1797.5,1789.9,1794.1,0
2012-08-30,1794.5,1798.8,1791.0,1794.9,0
2012-08-31,1789.9,1799.5,1787.2,1789.8,0
2012-09-03,1796.8,1797.8,1791.3,1797.1,0
2012-09-04,1795.1,1801.0,1794.7,1795.3,0
2012-09-05,1799.5,1809.0,1796.2,1796.5,0
2012-09-06,1803.5,1805.9,1799.8,1805.1,0
2012-09-07,1804.8,1810.1,1797.6,1804.8,0
2012-09-10,1756.7,1810.3,1755.8,1757.0,0
2012-09-11,1803.7,1812.8,1802.9,1803.8,0
2012-09-12,1811.9,1815.1,1807.3,1811.8,0
2012-09-13,1813.5,1818.7,1812.7,1813.6,0
2012-09-14,1821.8,1821.8,1805.1,1821.8,0
2012-09-17,1812.1,1816.0,1751.9,1812.1,0
2012-09-18,1811.7,1817.8,1811.7,1811.6,0
2012-09-19,1815.7,1815.7,1804.5,1815.6,0
2012-09-20,1808.1,1818.0,1807.5,1809.3,0
2012-09-21,1812.9,1822.8,1812.1,1813.1,0
2012-09-24,1816.7,1818.8,1776.2,1816.6,0
2012-09-25,1816.3,1818.6,1811.5,1816.7,0
2012-09-26,1811.7,1813.5,1805.1,1808.8,0
2012-09-27,1809.2,1810.5,1803.6,1809.0,0
2012-09-28,1807.3,1808.5,1793.5,1810.4,0
2012-10-01,1772.8,1798.8,1770.7,1772.9,0
2012-10-02,1792.7,1800.2,1791.3,1792.2,0
2012-10-03,1793.6,1795.2,1787.4,1793.5,0
2012-10-04,1791.0,1796.5,1789.3,1790.9,0
2012-10-05,1797.8,1798.3,1792.7,1798.7,0
2012-10-08,1746.4,1788.7,1744.2,1746.6,0
2012-10-09,1779.7,1781.2,1773.7,1779.9,0
2012-10-10,1779.6,1784.5,1779.1,1776.3,0
2012-10-11,1780.6,1785.3,1780.3,1780.7,0
2012-10-12,1784.3,1787.0,1777.5,1784.1,0
2012-10-15,1784.9,1788.3,1777.4,1785.2,0
2012-10-16,1780.9,1783.5,1775.8,1784.0,0
2012-10-17,1782.6,1786.1,1778.0,1783.1,0
2012-10-18,1779.9,1783.3,1777.7,1780.8,0
2012-10-19,1772.3,1774.9,1766.9,1772.3,0
2012-10-22,1766.8,1770.9,1765.2,1766.8,0
2012-10-23,1761.5,1765.6,1754.4,1767.8,0
2012-10-24,1761.8,1769.5,1756.4,1758.4,0
2012-10-25,1766.6,1771.2,1761.5,1768.0,0
2012-10-26,1765.1,1769.2,1726.2,1768.1,0
2012-10-29,1721.0,1761.5,1718.8,1721.1,0
2012-10-30,1756.6,1756.9,1746.7,1758.4,0
2012-10-31,1751.2,1757.0,1750.3,1752.5,0
2012-11-01,1757.0,1764.1,1756.3,1757.1,0
2012-11-02,1761.0,1761.0,1747.0,1757.8,0
2012-11-05,1748.5,1765.7,1740.6,1748.5,0
2012-11-06,1742.1,1743.7,1738.9,1742.1,0
2012-11-07,1741.4,1741.7,1731.0,1741.7,0
2012-11-08,1735.1,1742.8,1733.7,1735.1,0
2012-11-09,1738.7,1743.7,1728.5,1738.9,0
2012-11-12,1680.2,1729.7,1680.1,1680.1,0
2012-11-13,1728.7,1733.3,1726.5,1728.7,0
2012-11-14,1727.8,1727.8,1718.9,1727.8,0
2012-11-15,1719.2,1726.4,1718.9,1719.1,0
2012-11-16,1725.2,1733.3,1722.7,1725.2,0
2012-11-19,1732.7,1734.9,1724.1,1733.4,0
2012-11-20,1725.3,1725.3,1718.0,1725.0,0
2012-11-21,1722.5,1724.9,1718.4,1722.8,0
2012-11-22,1726.4,1732.5,1722.8,1726.1,0
2012-11-23,1728.1,1737.2,1727.4,1728.1,0
2012-11-26,1695.2,1739.3,1695.2,1695.7,0
2012-11-27,1738.8,1741.3,1733.9,1738.9,0
2012-11-28,1739.3,1739.5,1735.2,1739.3,0
2012-11-29,1736.7,1737.4,1732.3,1736.6,0
2012-11-30,1735.6,1737.8,1730.0,1735.5,0
2012-12-03,1691.4,1741.2,1687.4,1691.5,0
2012-12-05,1743.5,1743.9,1737.8,1743.0,0
2012-12-06,1740.2,1744.9,1738.8,1740.7,0
2012-12-07,1736.9,1738.0,1729.8,1737.3,0
2012-12-10,1736.2,1736.5,1725.8,1736.4,0
2012-12-11,1730.2,1731.7,1727.6,1730.4,0
2012-12-12,1730.4,1734.1,1728.1,1731.3,0
2012-12-13,1730.6,1733.6,1726.2,1730.2,0
2012-12-14,1729.3,1733.3,1726.9,1729.2,0
2012-12-17,1690.9,1737.3,1690.1,1691.5,0
2012-12-18,1735.9,1741.0,1734.1,1735.8,0
2012-12-19,1741.6,1748.0,1741.3,1741.5,0
2012-12-20,1741.0,1749.1,1740.9,1741.0,0
2012-12-21,1746.8,1747.2,1739.6,1746.9,0
2012-12-24,1737.3,1739.5,1729.6,1737.5,0
2012-12-25,1730.2,1733.7,1727.9,1730.1,0
2012-12-26,1731.2,1733.7,1727.1,1729.5,0
2012-12-27,1729.8,1734.6,1726.1,1729.1,0
2012-12-28,1724.1,1725.5,1714.8,1726.9,0
2012-12-31,1677.7,1728.9,1677.0,1677.8,0
2013-01-01,1728.2,1732.0,1727.2,1728.3,0
2013-01-02,1726.0,1740.2,1726.0,1726.0,0
2013-01-03,1726.5,1728.6,1714.0,1726.3,0
2013-01-04,1707.4,1711.3,1701.4,1707.3,0
2013-01-07,1659.8,1708.3,1658.9,1660.1,0
2013-01-08,1712.6,1713.0,1701.5,1712.8,0
2013-01-09,1707.2,1707.2,1694.0,1707.1,0
2013-01-10,1696.8,1704.2,1695.0,1696.8,0
2013-01-11,1709.5,1709.5,1696.5,1709.4,0
2013-01-14,1650.0,1703.4,1647.3,1649.8,0
2013-01-15,1696.6,1699.3,1692.8,1696.6,0
2013-01-16,1697.7,1702.3,1690.5,1697.9,0
2013-01-17,1692.0,1695.3,1687.0,1692.2,0
2013-01-18,1688.5,1689.3,1677.7,1688.7,0
2013-01-21,1646.5,1688.9,1646.5,1646.7,0
2013-01-22,1684.0,1688.4,1677.6,1683.7,0
2013-01-23,1682.4,1694.2,1682.4,1683.4,0
2013-01-24,1687.9,1691.5,1681.0,1687.8,0
2013-01-25,1686.1,1700.6,1685.7,1685.9,0
2013-01-28,1694.3,1721.2,1692.8,1694.4,0
2013-01-29,1712.4,1714.3,1697.5,1712.5,0
2013-01-30,1705.7,1716.9,1697.6,1705.5,0
2013-01-31,1718.7,1724.0,1712.7,1714.7,0
2013-02-01,1724.8,1740.7,1721.6,1725.3,0
2013-02-04,1678.7,1720.5,1678.3,1678.7,0
2013-02-05,1715.3,1716.0,1698.9,1715.0,0
2013-02-06,1700.6,1707.2,1695.6,1700.6,0
2013-02-07,1704.9,1713.9,1701.6,1704.9,0
2013-02-08,1710.8,1734.2,1710.8,1711.1,0
2013-02-11,1702.1,1731.1,1700.3,1701.8,0
2013-02-12,1712.8,1717.3,1697.5,1713.9,0
2013-02-13,1712.3,1712.3,1684.8,1712.3,0
2013-02-14,1685.6,1686.9,1677.9,1686.3,0
2013-02-15,1673.6,1675.6,1666.4,1679.1,0
2013-02-18,1629.7,1677.8,1629.7,1630.2,0
2013-02-19,1675.8,1675.8,1666.5,1675.9,0
2013-02-20,1664.9,1664.9,1647.1,1664.8,0
2013-02-21,1643.7,1658.7,1643.1,1643.8,0
2013-02-22,1661.3,1661.3,1652.8,1657.1,0
2013-02-25,1601.1,1645.2,1601.1,1601.2,0
2013-02-26,1645.6,1655.9,1645.6,1645.0,0
2013-02-27,1647.4,1648.0,1633.6,1647.5,0
2013-02-28,1639.8,1648.4,1637.6,1644.1,0
2013-03-01,1642.3,1645.0,1623.4,1642.4,0
2013-03-04,1593.6,1643.9,1592.7,1594.0,0
2013-03-05,1648.8,1649.3,1640.3,1648.9,0
2013-03-06,1643.1,1643.1,1629.3,1643.0,0
2013-03-07,1627.4,1638.8,1625.0,1624.6,0
2013-03-08,1630.5,1637.4,1623.2,1632.6,0
2013-03-11,1604.3,1633.0,1603.2,1604.1,0
2013-03-12,1629.0,1634.2,1623.8,1629.1,0
2013-03-13,1631.1,1644.1,1631.1,1631.4,0
2013-03-14,1638.1,1665.1,1638.1,1638.1,0
2013-03-15,1669.3,1684.3,1665.9,1669.8,0
2013-03-18,1700.3,1700.3,1678.4,1700.4,0
2013-03-19,1680.9,1683.2,1670.4,1680.9,0
2013-03-20,1678.7,1693.2,1675.3,1678.9,0
2013-03-21,1682.9,1695.2,1680.1,1682.9,0
2013-03-22,1693.0,1704.4,1692.7,1692.9,0
2013-03-25,1661.6,1692.9,1658.5,1660.8,0
2013-03-26,1686.5,1687.3,1674.5,1685.0,0
2013-03-27,1677.6,1685.8,1675.6,1677.6,0
2013-03-28,1680.3,1690.1,1676.1,1680.0,0
2013-03-29,1690.4,1691.8,1688.6,1689.6,0
2013-04-01,1656.3,1659.2,1652.8,1656.1,0
2013-04-02,1653.7,1701.2,1652.1,1653.3,0
2013-04-03,1687.5,1694.9,1683.1,1687.5,0
2013-04-04,1690.5,1707.7,1688.7,1690.3,0
