Date,Open,High,Low,Close,Volume
2013-11-11,1431.12,1436.86,1431.1,1397.36,0
2013-11-12,1436.0699,1442.1,1431.46,1436.67,0
2013-11-13,1440.1801,1442.17,1432.74,1441.0601,0
2013-11-14,1442.7,1442.7,1432.47,1443.24,0
2013-11-15,1434.67,1435.99,1427.24,1435.63,0
2013-11-18,1429.67,1429.67,1424.48,1395.0,0
2013-11-19,1425.95,1428.64,1422.66,1423.1899,0
2013-11-20,1428.84,1432.64,1420.22,1430.03,0
2013-11-21,1422.54,1431.5,1421.67,1418.3,0
2013-11-22,1428.6,1435.42,1426.91,1429.29,0
2013-11-25,1436.52,1437.05,1428.61,1437.4399,0
2013-11-26,1433.11,1436.97,1431.6,1432.53,0
2013-11-27,1437.88,1442.91,1436.9,1437.36,0
2013-11-28,1442.12,1443.0699,1438.99,1438.66,0
2013-11-29,1440.96,1442.08,1437.61,1442.0,0
2013-12-02,1436.87,1438.73,1429.5,1436.87,0
2013-12-03,1433.4399,1440.55,1433.16,1431.8101,0
2013-12-04,1440.27,1441.9301,1435.71,1440.8101,0
2013-12-05,1439.3101,1447.02,1435.01,1440.89,0
2013-12-06,1444.89,1446.02,1439.2,1445.4,0
2013-12-09,1447.17,1447.17,1441.02,1447.17,0
2013-12-10,1444.1801,1449.54,1442.95,1444.9399,0
2013-12-11,1445.37,1450.11,1443.75,1446.26,0
2013-12-12,1450.96,1452.9,1444.33,1449.0601,0
2013-12-13,1446.38,1448.9399,1443.22,1444.15,0
2013-12-16,1446.12,1450.83,1443.8199,1446.12,0
2013-12-17,1446.36,1447.1899,1440.7,1447.22,0
2013-12-18,1448.17,1448.17,1442.65,1445.48,0
2013-12-19,1440.76,1449.6,1440.21,1438.08,0
2013-12-20,1448.1801,1453.96,1444.4,1445.5601,0
2013-12-23,1418.0,1453.6801,1418.0,1450.41,0
2013-12-24,1451.96,1452.03,1446.03,1451.01,0
2013-12-25,1449.22,1449.22,1449.22,1449.22,0
2013-12-26,1449.22,1449.22,1449.22,1449.22,0
2013-12-27,1449.22,1462.39,1448.51,1449.22,0
2013-12-30,1433.0,1455.6801,1433.0,1448.04,0
2013-12-31,1455.5601,1456.61,1451.1801,1455.9301,0
2014-01-01,1449.54,1449.54,1449.54,1449.54,0
2014-01-02,1449.54,1449.54,1430.77,1449.54,0
2014-01-03,1436.91,1441.78,1434.04,1434.1801,0
2014-01-06,1405.0,1452.11,1405.0,1432.71,0
2014-01-07,1450.03,1458.14,1447.9301,1451.04,0
2014-01-08,1453.4399,1455.13,1444.71,1454.89,0
2014-01-09,1449.85,1449.85,1439.49,1444.87,0
2014-01-10,1444.92,1451.59,1440.39,1444.98,0
2014-01-13,1449.67,1449.67,1440.24,1449.67,0
2014-01-14,1443.41,1449.27,1443.03,1443.29,0
2014-01-15,1450.46,1451.7,1442.8101,1446.4301,0
2014-01-16,1445.74,1450.65,1444.61,1445.74,0
2014-01-17,1443.1899,1444.41,1436.89,1446.77,0
2014-01-20,1435.91,1441.83,1409.0,1409.0,0
2014-01-21,1439.88,1443.15,1438.6,1439.22,0
2014-01-22,1447.54,1449.27,1443.21,1442.9399,0
2014-01-23,1445.2,1467.38,1445.2,1444.28,0
2014-01-24,1472.46,1482.3101,1469.1,1468.35,0
2014-01-27,1476.04,1485.04,1476.04,1476.04,0
2014-01-28,1474.9399,1478.0,1470.09,1480.27,0
2014-01-29,1464.53,1464.53,1454.36,1472.79,0
2014-01-30,1460.1899,1471.85,1457.27,1460.1899,0
2014-01-31,1463.39,1465.1899,1456.48,1463.33,0
2014-02-03,1435.0699,1464.95,1435.0699,1456.92,0
2014-02-04,1469.46,1471.76,1460.13,1465.52,0
2014-02-05,1453.92,1461.13,1453.61,1463.6899,0
2014-02-06,1454.49,1467.73,1451.87,1457.41,0
2014-02-07,1458.28,1463.26,1454.96,1464.8199,0
2014-02-10,1464.53,1464.53,1459.0,1464.53,0
2014-02-11,1463.09,1465.14,1458.1899,1462.55,0
2014-02-12,1451.83,1454.38,1439.86,1458.99,0
2014-02-13,1443.11,1457.84,1441.0601,1442.29,0
2014-02-14,1451.76,1456.1801,1449.39,1457.02,0
2014-02-17,1421.0,1454.96,1421.0,1454.96,0
2014-02-18,1451.64,1466.3101,1451.64,1451.79,0
2014-02-19,1464.2,1469.6801,1463.21,1464.73,0
2014-02-20,1467.58,1475.08,1466.4,1462.54,0
2014-02-21,1471.11,1474.39,1467.48,1469.4,0
2014-02-24,1472.75,1478.27,1471.46,1472.75,0
2014-02-25,1467.95,1475.75,1466.5601,1474.16,0
2014-02-26,1473.77,1475.46,1455.3101,1475.14,0
2014-02-27,1461.79,1463.59,1460.8101,1457.17,0
2014-02-28,1458.09,1472.61,1456.2,1464.87,0
2014-03-03,1470.37,1474.02,1469.6899,1470.37,0
2014-03-04,1471.34,1476.4301,1468.23,1468.49,0
2014-03-05,1466.85,1470.91,1465.51,1470.4,0
2014-03-06,1469.6899,1473.01,1458.73,1469.66,0
2014-03-07,1471.34,1476.34,1467.6801,1474.39,0
2014-03-10,1440.0,1480.61,1440.0,1476.88,0
2014-03-11,1477.4,1478.3,1472.61,1479.58,0
2014-03-12,1480.16,1487.38,1478.09,1474.86,0
2014-03-13,1482.3,1490.8199,1481.73,1487.24,0
2014-03-14,1485.12,1491.74,1482.9399,1480.67,0
2014-03-17,1489.0601,1489.0601,1458.01,1489.0601,0
2014-03-18,1483.8101,1489.36,1483.12,1485.8,0
2014-03-19,1487.34,1491.53,1486.63,1488.37,0
2014-03-20,1485.08,1488.16,1480.23,1478.0699,0
2014-03-21,1485.45,1490.96,1484.08,1482.8199,0
2014-03-24,1456.0,1488.13,1456.0,1488.63,0
2014-03-25,1488.88,1492.83,1484.77,1490.01,0
2014-03-26,1485.6,1485.6,1480.21,1490.05,0
2014-03-27,1481.0601,1481.7,1471.41,1480.41,0
2014-03-28,1466.5699,1471.02,1463.97,1471.45,0
2014-03-31,1438.3,1470.0699,1438.3,1470.0699,0
2014-04-01,1461.5699,1461.5699,1456.72,1465.4,0
2014-04-02,1456.14,1458.37,1453.35,1458.8101,0
2014-04-03,1455.8101,1457.7,1448.46,1454.46,0
2014-04-04,1450.84,1450.84,1440.41,1450.23,0
2014-04-07,1414.65,1449.54,1414.65,1414.65,0
2014-04-08,1447.99,1451.4301,1444.3199,1449.22,0
2014-04-09,1441.9,1441.9,1433.95,1450.11,0
2014-04-10,1433.6,1443.79,1429.11,1441.39,0
2014-04-11,1442.05,1447.04,1434.53,1442.96,0
2014-04-14,1436.45,1439.25,1434.4,1436.45,0
2014-04-15,1435.95,1440.13,1434.36,1434.47,0
2014-04-16,1437.99,1441.79,1432.05,1436.74,0
2014-04-17,1430.29,1439.26,1429.11,1434.05,0
2014-04-18,1433.29,1433.29,1433.29,1433.29,0
2014-04-21,1407.0,1433.29,1407.0,1433.29,0
2014-04-22,1433.29,1433.29,1429.26,1433.29,0
2014-04-23,1432.8199,1438.14,1432.1801,1431.63,0
2014-04-24,1434.5,1437.2,1431.91,1435.12,0
2014-04-25,1433.67,1440.3,1433.09,1436.89,0
2014-04-28,1438.9,1438.9,1429.49,1438.9,0
2014-04-29,1429.01,1430.03,1421.11,1432.4399,0
2014-04-30,1422.27,1432.08,1422.27,1421.52,0
2014-05-01,1431.8101,1433.2,1431.45,1431.8101,0
2014-05-02,1428.36,1429.97,1422.1,1431.91,0
2014-05-05,1427.4399,1428.67,1427.39,1427.4399,0
2014-05-06,1427.85,1435.6801,1427.7,1427.85,0
2014-05-07,1428.52,1429.63,1421.28,1433.36,0
2014-05-08,1422.01,1428.75,1415.2,1421.0699,0
2014-05-09,1415.54,1416.85,1407.34,1414.22,0
2014-05-12,1407.8,1409.8,1407.8,1407.8,0
2014-05-13,1406.22,1406.91,1399.08,1407.91,0
2014-05-14,1399.3101,1409.1899,1398.5,1400.04,0
2014-05-15,1407.78,1408.85,1397.64,1408.47,0
2014-05-16,1407.72,1407.72,1400.51,1404.36,0
2014-05-19,1370.0,1401.76,1370.0,1370.0,0
2014-05-20,1399.8,1406.67,1399.42,1400.35,0
2014-05-21,1402.8199,1408.13,1401.0601,1403.54,0
2014-05-22,1402.84,1402.84,1397.16,1403.98,0
2014-05-23,1397.28,1398.22,1393.54,1397.9,0
2014-05-26,1395.73,1397.03,1393.24,1395.73,0
2014-05-27,1396.09,1397.52,1392.05,1396.72,0
2014-05-28,1394.13,1394.13,1386.97,1394.83,0
2014-05-29,1387.74,1389.17,1385.34,1387.74,0
2014-05-30,1384.4399,1391.8101,1384.4399,1387.23,0
2014-06-02,1390.12,1394.86,1390.12,1390.12,0
2014-06-03,1392.0601,1394.54,1389.37,1391.51,0
2014-06-04,1392.71,1394.09,1390.51,1392.46,0
2014-06-05,1393.35,1393.35,1375.99,1390.66,0
2014-06-06,1392.55,1393.23,1387.9301,1392.61,0
2014-06-09,1386.16,1387.72,1378.85,1390.12,0
2014-06-10,1380.77,1381.99,1375.4301,1380.16,0
2014-06-11,1375.13,1375.37,1372.17,1375.79,0
2014-06-12,1375.03,1378.7,1373.8199,1373.28,0
2014-06-13,1377.59,1380.8,1375.51,1377.59,0
2014-06-16,1376.99,1382.73,1376.99,1376.99,0
2014-06-17,1385.9399,1385.98,1382.98,1384.08,0
2014-06-18,1384.77,1387.0699,1383.24,1382.95,0
2014-06-19,1381.52,1387.86,1380.87,1388.88,0
2014-06-20,1386.3101,1389.3101,1383.8199,1385.25,0
2014-06-23,1384.36,1384.97,1381.64,1387.14,0
2014-06-24,1383.86,1386.29,1382.1,1384.65,0
2014-06-25,1385.84,1390.78,1385.84,1384.95,0
2014-06-26,1385.76,1386.02,1378.14,1388.49,0
2014-06-27,1381.24,1381.3101,1378.0601,1382.48,0
2014-06-30,1382.53,1384.48,1378.78,1382.53,0
2014-07-01,1384.01,1384.92,1381.71,1384.23,0
2014-07-02,1380.98,1380.98,1375.45,1381.65,0
2014-07-03,1377.45,1378.24,1370.59,1376.8101,0
2014-07-04,1371.38,1372.3,1369.65,1372.09,0
2014-07-07,1370.75,1374.7,1370.74,1370.75,0
2014-07-08,1374.34,1376.54,1373.52,1374.95,0
2014-07-09,1377.36,1379.9399,1375.77,1376.3,0
2014-07-10,1377.13,1381.9301,1375.59,1379.36,0
2014-07-11,1380.36,1386.87,1379.21,1377.11,0
2014-07-14,1385.33,1388.13,1383.27,1385.33,0
2014-07-15,1387.09,1398.77,1386.48,1386.91,0
2014-07-16,1393.6,1403.73,1393.6,1392.24,0
2014-07-17,1390.87,1396.41,1386.46,1394.9,0
2014-07-18,1396.8,1397.41,1387.8199,1389.77,0
2014-07-21,1391.0,1391.0,1386.51,1391.0,0
2014-07-22,1385.54,1386.37,1377.77,1387.6899,0
2014-07-23,1376.66,1378.13,1374.21,1378.33,0
2014-07-24,1378.05,1385.7,1377.85,1376.97,0
2014-07-25,1386.84,1388.48,1376.08,1384.55,0
2014-07-28,1376.59,1378.27,1375.8101,1376.59,0
2014-07-29,1375.83,1376.9399,1373.04,1377.5699,0
2014-07-30,1375.41,1375.41,1368.6,1373.09,0
2014-07-31,1373.88,1375.97,1371.71,1371.1,0
2014-08-01,1381.95,1392.88,1378.3,1374.89,0
2014-08-04,1392.04,1392.04,1384.38,1392.04,0
2014-08-05,1382.3101,1384.51,1372.23,1385.46,0
2014-08-06,1381.77,1382.7,1377.39,1373.41,0
2014-08-07,1380.6899,1387.64,1378.9301,1382.2,0
2014-08-08,1382.92,1390.53,1380.61,1383.88,0
2014-08-11,1388.62,1388.62,1377.52,1388.62,0
2014-08-12,1376.51,1376.51,1368.36,1377.59,0
2014-08-13,1372.67,1378.88,1370.9399,1371.59,0
2014-08-14,1374.92,1376.8199,1361.58,1375.64,0
2014-08-15,1363.13,1368.08,1362.77,1363.13,0
2014-08-18,1361.29,1361.6899,1357.5601,1366.6,0
2014-08-19,1356.8,1359.75,1353.7,1358.3199,0
2014-08-20,1357.04,1359.66,1355.92,1354.41,0
2014-08-21,1356.01,1358.67,1353.5699,1354.7,0
2014-08-22,1355.3101,1355.3101,1344.67,1357.96,0
2014-08-25,1346.23,1346.23,1343.79,1346.23,0
2014-08-26,1342.12,1343.0601,1339.21,1343.64,0
2014-08-27,1335.55,1338.41,1332.49,1337.53,0
2014-08-28,1335.8,1340.3101,1334.6801,1336.4301,0
2014-08-29,1337.01,1338.52,1331.33,1337.01,0
2014-09-01,1330.52,1330.52,1328.26,1330.52,0
2014-09-02,1328.01,1335.99,1327.87,1328.53,0
2014-09-03,1336.75,1340.5699,1333.4301,1336.02,0
2014-09-04,1338.02,1338.39,1315.28,1339.9399,0
2014-09-05,1321.89,1328.96,1320.5699,1316.45,0
2014-09-08,1325.63,1325.63,1323.3199,1325.63,0
2014-09-09,1319.22,1335.47,1315.6899,1319.22,0
2014-09-10,1337.38,1339.33,1333.0,1337.38,0
2014-09-11,1332.5699,1340.51,1331.78,1335.1,0
2014-09-12,1337.4301,1342.71,1335.2,1337.4301,0
2014-09-15,1307.84,1344.05,1307.84,1307.84,0
2014-09-16,1340.66,1343.0699,1336.22,1342.27,0
2014-09-17,1336.17,1342.02,1336.17,1341.0,0
2014-09-18,1328.24,1347.65,1328.24,1327.98,0
2014-09-19,1347.09,1352.0,1338.52,1347.28,0
2014-09-22,1337.3199,1337.98,1332.9301,1313.23,0
2014-09-23,1338.8,1342.36,1333.36,1336.1899,0
2014-09-24,1336.21,1337.26,1327.0699,1334.99,0
2014-09-25,1330.4,1332.0699,1322.76,1327.23,0
2014-09-26,1329.6801,1330.51,1322.84,1329.73,0
2014-09-29,1323.1,1337.53,1323.1,1300.13,0
2014-09-30,1339.2,1339.3,1325.15,1335.26,0
2014-10-01,1334.42,1341.96,1334.42,1330.85,0
2014-10-02,1337.13,1345.1899,1336.91,1340.37,0
2014-10-03,1342.7,1342.7,1325.35,1343.23,0
2014-10-06,1326.46,1344.62,1326.46,1326.46,0
2014-10-07,1344.08,1352.09,1340.88,1350.4399,0
2014-10-08,1349.65,1363.24,1349.65,1353.53,0
2014-10-09,1368.13,1373.99,1346.9301,1368.67,0
2014-10-10,1356.45,1363.53,1350.47,1348.16,0
2014-10-13,1354.8199,1354.8199,1349.99,1329.5601,0
2014-10-14,1355.64,1355.64,1344.88,1355.64,0
2014-10-15,1347.05,1357.3199,1340.96,1344.9301,0
2014-10-16,1357.0601,1362.29,1353.53,1358.6899,0
2014-10-17,1358.88,1363.9301,1354.14,1357.38,0
2014-10-20,1355.11,1355.11,1349.01,1355.11,0
2014-10-21,1349.36,1352.23,1338.9301,1349.6801,0
2014-10-22,1339.47,1341.77,1330.55,1340.1801,0
2014-10-23,1331.04,1338.6899,1331.04,1330.1801,0
2014-10-24,1340.03,1342.3,1335.45,1338.74,0
2014-10-27,1308.2,1338.14,1308.2,1338.14,0
2014-10-28,1333.25,1336.63,1330.17,1334.02,0
2014-10-29,1332.89,1334.95,1330.24,1332.88,0
2014-10-30,1329.85,1331.13,1324.62,1330.1801,0
2014-10-31,1326.84,1345.8,1326.01,1328.5601,0
2014-11-03,1314.27,1347.3,1314.27,1314.27,0
2014-11-04,1348.52,1353.4,1345.3199,1351.52,0
2014-11-05,1350.85,1362.54,1347.8101,1351.88,0
2014-11-06,1357.51,1367.64,1345.8101,1358.1,0
2014-11-07,1350.9301,1356.67,1348.08,1349.27,0
2014-11-10,1352.4,1355.1899,1350.5,1326.22,0
2014-11-11,1352.05,1362.8101,1350.6801,1351.51,0
2014-11-12,1366.6801,1371.46,1359.1,1366.4399,0
2014-11-13,1360.02,1366.1899,1358.7,1359.1,0
2014-11-14,1366.85,1374.67,1365.76,1366.26,0
2014-11-17,1376.92,1376.92,1365.53,1376.92,0
2014-11-18,1367.99,1378.5601,1366.04,1369.55,0
2014-11-19,1376.77,1394.39,1376.77,1378.99,0
2014-11-20,1394.84,1399.89,1390.89,1396.03,0
2014-11-21,1392.91,1399.21,1376.51,1394.67,0
2014-11-24,1375.39,1387.39,1375.39,1375.39,0
2014-11-25,1386.37,1386.37,1375.35,1384.48,0
2014-11-26,1380.54,1383.79,1376.76,1383.23,0
2014-11-27,1377.37,1379.02,1367.97,1378.6801,0
2014-11-28,1370.03,1386.37,1370.03,1369.47,0
2014-12-01,1384.5601,1384.95,1377.55,1353.74,0
2014-12-02,1379.5,1382.0,1374.75,1382.39,0
2014-12-03,1379.27,1382.6,1368.9301,1379.91,0
2014-12-04,1372.03,1383.49,1370.25,1372.73,0
2014-12-05,1375.8199,1379.17,1369.71,1376.0,0
2014-12-08,1376.4399,1376.4399,1365.01,1376.4399,0
2014-12-09,1367.99,1371.86,1361.79,1368.55,0
2014-12-10,1365.11,1371.67,1361.58,1365.97,0
2014-12-11,1369.9,1371.38,1363.52,1372.61,0
2014-12-12,1365.45,1374.41,1362.99,1364.27,0
2014-12-15,1374.8,1374.8,1364.09,1374.8,0
2014-12-16,1364.72,1365.39,1348.8101,1366.11,0
2014-12-17,1352.14,1367.41,1351.01,1350.53,0
2014-12-18,1357.24,1362.86,1344.49,1355.75,0
2014-12-19,1349.58,1353.24,1345.17,1348.9,0
2014-12-22,1343.77,1344.97,1341.1801,1343.77,0
2014-12-23,1343.2,1348.8199,1340.1,1343.3199,0
2014-12-24,1344.9301,1346.13,1340.64,1346.66,0
2014-12-25,1344.9301,1346.6899,1340.64,1346.66,0
2014-12-26,1345.5,1345.5,1345.5,1345.5,0
2014-12-29,1345.5,1345.5,1335.98,1345.5,0
2014-12-30,1334.36,1336.71,1330.6899,1335.25,0
2014-12-31,1332.14,1332.6,1320.34,1332.0,0
2015-01-01,1321.9,1321.9,1321.9,1321.9,0
2015-01-02,1321.9,1331.77,1321.9,1321.9,0
2015-01-05,1327.26,1328.49,1319.4,1327.26,0
2015-01-06,1322.54,1322.61,1307.75,1323.42,0
2015-01-07,1301.6899,1307.9301,1298.4,1303.01,0
2015-01-08,1300.0601,1302.3199,1287.3,1299.2,0
2015-01-09,1291.08,1291.08,1282.4399,1290.55,0
2015-01-12,1284.0601,1284.0601,1277.47,1284.0601,0
2015-01-13,1280.02,1282.45,1270.88,1279.4399,0
2015-01-14,1267.6,1281.65,1266.21,1268.66,0
2015-01-15,1276.66,1278.85,1250.38,1275.05,0
2015-01-16,1248.04,1256.86,1235.96,1251.4399,0
2015-01-19,1246.61,1254.85,1243.79,1246.61,0
2015-01-20,1251.78,1261.24,1250.35,1251.2,0
2015-01-21,1256.05,1259.98,1249.76,1254.6801,0
2015-01-22,1255.8199,1261.79,1235.11,1256.49,0
2015-01-23,1231.12,1234.59,1198.98,1230.51,0
2015-01-26,1206.34,1218.45,1206.34,1206.34,0
2015-01-27,1216.6,1226.98,1211.3199,1213.92,0
2015-01-28,1223.91,1233.3199,1222.75,1223.84,0
2015-01-29,1224.6801,1244.77,1223.72,1223.26,0
2015-01-30,1245.1801,1250.37,1237.23,1246.0,0
2015-02-02,1242.72,1249.62,1242.72,1242.72,0
2015-02-03,1244.1,1256.61,1241.36,1245.3,0
2015-02-04,1248.92,1251.75,1238.1899,1249.95,0
2015-02-05,1232.85,1245.96,1231.05,1230.99,0
2015-02-06,1243.28,1249.45,1233.26,1244.36,0
2015-02-09,1240.84,1243.49,1235.13,1240.84,0
2015-02-10,1236.04,1242.79,1231.92,1239.13,0
2015-02-11,1240.99,1252.59,1238.9301,1242.55,0
2015-02-12,1247.35,1258.99,1247.35,1250.6,0
2015-02-13,1254.36,1256.84,1249.7,1255.75,0
2015-02-16,1248.49,1257.99,1248.49,1248.49,0
2015-02-17,1246.78,1262.66,1244.29,1246.79,0
2015-02-18,1262.26,1268.23,1262.26,1262.8,0
2015-02-19,1262.7,1268.95,1262.36,1262.7,0
2015-02-20,1262.2,1263.37,1251.77,1262.2,0
2015-02-23,1262.26,1262.26,1251.46,1262.26,0
2015-02-24,1254.88,1262.11,1253.22,1255.4301,0
2015-02-25,1259.96,1259.96,1245.3,1259.96,0
2015-02-26,1248.6,1251.1,1231.5601,1249.14,0
2015-02-27,1233.3,1235.35,1228.76,1233.8101,0
2015-03-02,1231.25,1234.9,1228.12,1231.25,0
2015-03-03,1231.5,1232.8,1223.3199,1230.86,0
2015-03-04,1224.61,1226.0601,1217.3101,1225.37,0
2015-03-05,1217.13,1222.02,1210.9399,1218.84,0
2015-03-06,1214.0601,1214.34,1194.65,1213.73,0
2015-03-09,1203.59,1210.3,1203.59,1203.59,0
2015-03-10,1208.34,1211.8199,1201.9399,1206.97,0
2015-03-11,1204.9301,1207.3101,1190.49,1205.4399,0
2015-03-12,1192.39,1196.99,1182.6899,1191.71,0
2015-03-13,1192.8199,1201.4301,1188.39,1194.0699,0
2015-03-16,1192.97,1196.73,1189.1,1192.97,0
2015-03-17,1193.34,1198.17,1189.58,1194.6,0
2015-03-18,1193.03,1199.01,1191.3199,1194.67,0
2015-03-19,1205.0,1211.65,1189.97,1204.49,0
2015-03-20,1193.71,1209.22,1192.74,1194.98,0
2015-03-23,1203.45,1210.73,1199.55,1203.45,0
2015-03-24,1208.97,1217.2,1201.37,1208.27,0
2015-03-25,1203.67,1211.38,1201.13,1201.5601,0
2015-03-26,1206.62,1219.92,1204.16,1205.05,0
2015-03-27,1202.0,1203.53,1191.9301,1201.4,0
2015-03-30,1200.8,1200.97,1195.26,1200.8,0
2015-03-31,1197.75,1200.16,1187.71,1197.75,0
2015-04-01,1188.71,1189.7,1180.88,1189.47,0
2015-04-02,1182.1801,1186.14,1179.03,1183.17,0
2015-04-03,1185.96,1185.96,1185.96,1185.96,0
2015-04-06,1185.96,1185.96,1185.96,1185.96,0
2015-04-07,1185.96,1189.92,1181.14,1185.96,0
2015-04-08,1183.77,1185.48,1177.85,1182.88,0
2015-04-09,1178.0,1179.54,1165.45,1176.27,0
2015-04-10,1168.36,1168.45,1155.67,1166.59,0
2015-04-13,1158.3101,1166.13,1158.3101,1158.3101,0
2015-04-14,1161.85,1167.41,1151.63,1163.61,0
2015-04-15,1160.5601,1167.77,1157.78,1161.26,0
2015-04-16,1164.74,1169.3199,1155.46,1167.77,0
2015-04-17,1164.35,1169.25,1160.9,1165.1899,0
2015-04-20,1162.3101,1164.36,1157.5601,1169.8,0
2015-04-21,1162.02,1164.12,1153.48,1162.3,0
2015-04-22,1161.71,1163.13,1154.0699,1161.71,0
2015-04-23,1160.61,1168.91,1154.5699,1161.28,0
2015-04-24,1166.3,1173.1,1162.17,1168.67,0
2015-04-27,1168.97,1168.97,1161.05,1168.97,0
2015-04-28,1161.03,1168.99,1161.03,1161.92,0
2015-04-29,1169.1801,1191.3,1169.1801,1166.5,0
2015-04-30,1187.54,1206.64,1184.16,1188.75,0
2015-05-01,1207.63,1207.63,1207.63,1207.63,0
2015-05-04,1207.63,1210.0,1201.65,1207.63,0
2015-05-05,1203.38,1210.9301,1197.34,1203.38,0
2015-05-06,1206.99,1224.03,1206.09,1208.03,0
2015-05-07,1222.03,1242.9,1222.03,1223.79,0
2015-05-08,1228.48,1230.59,1216.14,1228.67,0
2015-05-11,1217.9399,1222.22,1215.92,1217.9399,0
2015-05-12,1220.71,1234.89,1218.87,1222.22,0
2015-05-13,1223.78,1240.39,1221.78,1226.0699,0
2015-05-14,1238.49,1245.8199,1235.9301,1239.5,0
2015-05-15,1241.49,1246.62,1231.87,1241.83,0
2015-05-18,1239.36,1239.36,1231.25,1239.36,0
2015-05-19,1233.38,1233.45,1214.26,1233.29,0
2015-05-20,1218.6,1219.77,1212.4399,1219.9399,0
2015-05-21,1215.88,1222.39,1212.17,1216.49,0
2015-05-22,1211.49,1220.09,1203.92,1213.41,0
2015-05-25,1206.77,1206.77,1201.61,1206.77,0
2015-05-26,1202.04,1207.02,1198.36,1202.1899,0
2015-05-27,1203.04,1206.99,1199.5601,1204.75,0
2015-05-28,1206.98,1212.41,1205.14,1207.49,0
2015-05-29,1212.6,1224.41,1210.5601,1214.39,0
2015-06-01,1221.9301,1221.9301,1210.35,1221.9301,0
2015-06-02,1217.95,1240.04,1213.45,1217.1801,0
2015-06-03,1234.11,1245.5,1228.24,1234.5699,0
2015-06-04,1245.8199,1261.67,1244.8101,1245.29,0
2015-06-05,1246.17,1253.3,1232.9399,1246.8199,0
2015-06-08,1248.63,1260.87,1244.79,1248.63,0
2015-06-09,1259.83,1267.9,1254.79,1260.91,0
2015-06-10,1264.16,1266.8101,1250.38,1264.78,0
2015-06-11,1254.89,1256.87,1245.88,1254.3101,0
2015-06-12,1249.72,1255.99,1245.02,1248.6801,0
2015-06-15,1252.08,1256.3101,1249.05,1252.08,0
2015-06-16,1256.51,1266.16,1253.17,1257.4399,0
2015-06-17,1256.37,1263.6,1254.45,1256.28,0
2015-06-18,1264.04,1264.04,1253.9399,1264.71,0
2015-06-19,1255.91,1256.52,1247.62,1255.28,0
2015-06-22,1250.85,1252.4301,1244.54,1250.85,0
2015-06-23,1248.24,1249.26,1232.38,1247.45,0
2015-06-24,1234.95,1243.73,1233.61,1233.8101,0
2015-06-25,1241.58,1245.45,1239.01,1242.28,0
2015-06-26,1244.65,1259.99,1244.65,1244.65,0
2015-06-29,1252.54,1252.91,1236.84,1252.54,0
2015-06-30,1254.36,1255.47,1240.91,1254.77,0
2015-07-01,1246.64,1248.5601,1241.33,1246.64,0
2015-07-02,1238.84,1247.98,1237.85,1240.08,0
2015-07-03,1242.5699,1247.38,1237.76,1243.35,0
2015-07-06,1245.71,1246.97,1239.99,1245.71,0
2015-07-07,1243.22,1247.14,1236.12,1242.7,0
2015-07-08,1247.6801,1256.88,1244.76,1248.23,0
2015-07-09,1255.34,1259.59,1244.37,1256.24,0
2015-07-10,1249.33,1262.34,1248.29,1251.98,0
2015-07-13,1261.54,1262.6899,1248.8199,1261.54,0
2015-07-14,1247.72,1263.29,1247.5601,1247.52,0
2015-07-15,1255.87,1261.42,1251.5601,1256.95,0
2015-07-16,1253.6899,1255.3199,1244.64,1253.4399,0
2015-07-17,1246.51,1249.0601,1243.25,1247.0601,0
2015-07-20,1244.36,1256.6,1244.36,1244.36,0
2015-07-21,1250.64,1256.8,1249.97,1251.45,0
2015-07-22,1255.12,1261.27,1253.86,1255.12,0
2015-07-23,1263.99,1276.78,1263.99,1263.28,0
2015-07-24,1274.9301,1286.98,1272.6801,1275.77,0
2015-07-27,1284.01,1299.11,1282.3101,1284.01,0
2015-07-28,1292.97,1296.91,1282.33,1292.4399,0
2015-07-29,1281.65,1282.72,1274.72,1283.37,0
2015-07-30,1275.37,1285.55,1275.3,1274.86,0
2015-07-31,1281.17,1295.08,1275.92,1281.39,0
2015-08-03,1280.27,1282.86,1277.74,1280.27,0
2015-08-04,1280.88,1282.23,1271.01,1280.88,0
2015-08-05,1272.15,1278.08,1269.3101,1271.29,0
2015-08-06,1277.64,1278.4301,1267.11,1278.51,0
2015-08-07,1268.5,1277.71,1262.26,1269.66,0
2015-08-10,1276.0,1276.4399,1271.28,1269.66,0
2015-08-11,1275.12,1307.3199,1272.02,1275.02,0
2015-08-12,1301.02,1321.97,1300.6,1300.16,0
2015-08-13,1309.3,1311.98,1302.05,1309.84,0
2015-08-14,1313.35,1317.39,1306.45,1313.88,0
2015-08-17,1308.6899,1316.0,1307.12,1308.6899,0
2015-08-18,1310.73,1312.78,1304.1899,1309.3101,0
2015-08-19,1308.75,1310.26,1304.17,1307.04,0
2015-08-20,1311.87,1331.37,1311.35,1313.99,0
2015-08-21,1329.16,1357.11,1329.16,1329.1,0
2015-08-24,1360.87,1408.0601,1312.01,1360.87,0
2015-08-25,1378.9,1384.61,1345.29,1378.77,0
2015-08-26,1375.46,1375.46,1344.61,1375.09,0
2015-08-27,1340.8199,1346.02,1314.58,1340.28,0
2015-08-28,1319.95,1328.99,1313.0601,1318.85,0
2015-08-31,1318.1899,1330.0601,1318.1899,1318.1899,0
2015-09-01,1326.24,1329.3199,1317.55,1326.6,0
