Date,Open,High,Low,Close,Volume
2014-10-23,135.71,136.46,135.71,135.66,0
2014-10-24,136.56,136.73,135.85,136.43,0
2014-10-27,136.1,136.1,132.66,136.08,0
2014-10-28,135.3,135.45,134.88,135.37,0
2014-10-29,134.9,135.11,134.52,134.99,0
2014-10-30,135.81,136.43,135.6,135.8,0
2014-10-31,135.86,138.43,135.66,135.87,0
2014-11-03,135.55,139.04,135.46,135.55,0
2014-11-04,139.52,139.52,138.62,139.5,0
2014-11-05,138.94,140.83,138.46,138.93,0
2014-11-06,140.44,141.3,139.6,140.42,0
2014-11-07,140.69,141.09,139.98,140.57,0
2014-11-10,137.27,140.34,137.22,137.29,0
2014-11-11,140.22,141.48,140.08,140.23,0
2014-11-12,141.25,142.0,140.57,141.25,0
2014-11-13,141.0,141.61,140.61,141.0,0
2014-11-14,141.31,142.45,141.27,141.25,0
2014-11-17,141.83,141.83,140.89,141.86,0
2014-11-18,141.76,141.87,141.1,141.87,0
2014-11-19,141.63,143.42,141.63,141.88,0
2014-11-20,143.55,143.98,142.92,143.54,0
2014-11-21,143.19,143.72,142.61,143.35,0
2014-11-24,143.3,143.99,143.02,143.32,0
2014-11-25,143.56,143.71,142.76,143.59,0
2014-11-26,142.6,142.95,142.37,142.88,0
2014-11-27,142.11,142.21,141.26,142.18,0
2014-11-28,141.85,143.41,141.85,141.77,0
2014-12-01,140.37,143.59,140.34,140.36,0
2014-12-02,142.93,143.68,142.2,142.94,0
2014-12-03,143.65,143.92,143.13,143.69,0
2014-12-04,143.8,144.01,143.39,143.75,0
2014-12-05,143.32,144.37,143.06,143.31,0
2014-12-08,144.45,144.57,143.46,144.45,0
2014-12-09,143.37,143.67,142.01,143.38,0
2014-12-10,142.14,142.8,141.69,142.22,0
2014-12-11,141.98,142.31,141.17,141.95,0
2014-12-12,142.14,142.53,141.8,142.0,0
2014-12-15,142.29,142.59,141.59,142.3,0
2014-12-16,141.33,141.57,139.02,141.62,0
2014-12-17,139.35,141.28,139.32,139.22,0
2014-12-18,141.68,142.38,141.09,141.69,0
2014-12-19,141.51,142.15,141.36,141.5,0
2014-12-22,141.76,141.78,141.05,141.76,0
2014-12-23,141.69,142.39,141.31,141.71,0
2014-12-24,142.59,142.59,141.77,142.61,0
2014-12-25,142.18,142.22,141.88,142.15,0
2014-12-26,142.02,142.47,141.89,142.02,0
2014-12-29,142.44,142.44,141.34,142.46,0
2014-12-30,141.52,141.64,140.99,141.62,0
2014-12-31,141.22,141.24,140.06,141.19,0
2015-01-01,140.92,140.92,140.67,140.92,0
2015-01-02,141.0,142.53,140.99,140.99,0
2015-01-05,143.16,143.47,142.72,143.25,0
2015-01-06,142.95,142.95,141.42,142.94,0
2015-01-07,141.39,142.18,141.01,141.51,0
2015-01-08,141.65,141.85,141.01,141.57,0
2015-01-09,141.16,141.16,140.08,141.11,0
2015-01-12,139.52,139.95,139.46,139.52,0
2015-01-13,139.49,139.87,138.76,139.49,0
2015-01-14,138.93,139.82,138.69,138.92,0
2015-01-15,139.54,140.03,138.17,139.54,0
2015-01-16,138.71,139.28,138.35,138.72,0
2015-01-19,139.07,139.2,138.78,139.05,0
2015-01-20,139.2,140.42,139.11,139.2,0
2015-01-21,140.18,140.61,139.17,140.18,0
2015-01-22,139.48,140.22,139.29,139.57,0
2015-01-23,139.88,140.01,138.73,139.92,0
2015-01-26,139.69,139.69,138.65,139.88,0
2015-01-27,139.2,139.75,138.56,139.22,0
2015-01-28,138.88,140.19,138.81,138.88,0
2015-01-29,139.86,141.45,139.83,139.87,0
2015-01-30,141.69,142.48,140.81,141.81,0
2015-02-02,141.81,142.09,141.51,141.75,0
2015-02-03,141.64,141.84,141.16,141.63,0
2015-02-04,140.59,140.79,139.64,140.74,0
2015-02-05,140.6,140.72,140.03,140.3,0
2015-02-06,139.93,141.36,139.83,139.92,0
2015-02-09,141.47,141.48,141.05,141.47,0
2015-02-10,141.13,141.64,140.18,141.12,0
2015-02-11,141.58,142.96,141.16,141.56,0
2015-02-12,142.58,143.33,142.15,142.59,0
2015-02-13,141.85,141.91,141.15,142.01,0
2015-02-16,141.24,141.97,140.89,141.24,0
2015-02-17,141.72,142.74,141.36,141.8,0
2015-02-18,142.73,143.5,142.71,142.73,0
2015-02-19,142.77,143.41,142.66,142.77,0
2015-02-20,143.14,143.31,142.84,143.14,0
2015-02-23,143.0,143.22,142.61,142.97,0
2015-02-24,142.75,143.88,142.49,142.81,0
2015-02-25,143.25,143.25,141.37,143.28,0
2015-02-26,141.49,141.93,140.85,141.72,0
2015-02-27,141.95,141.95,141.34,141.98,0
2015-03-02,142.2,142.24,141.67,142.28,0
2015-03-03,141.99,142.21,141.08,142.01,0
2015-03-04,141.2,141.96,140.98,141.32,0
2015-03-05,141.72,141.99,141.58,141.86,0
2015-03-06,141.84,143.11,141.3,141.85,0
2015-03-09,143.07,143.68,142.8,143.09,0
2015-03-10,143.53,144.84,143.53,143.59,0
2015-03-11,145.01,145.71,144.55,145.07,0
2015-03-12,145.54,146.1,143.86,145.4,0
2015-03-13,144.67,146.33,144.2,144.68,0
2015-03-16,146.48,146.48,145.19,146.56,0
2015-03-17,145.41,145.66,144.76,145.53,0
2015-03-18,145.06,145.51,144.82,145.22,0
2015-03-19,143.24,144.68,143.01,143.11,0
2015-03-20,144.17,145.13,143.41,144.37,0
2015-03-23,143.33,143.84,142.4,143.31,0
2015-03-24,142.42,142.81,141.72,142.37,0
2015-03-25,142.42,142.45,141.52,142.12,0
2015-03-26,141.81,142.78,141.67,141.79,0
2015-03-27,142.42,142.69,142.02,142.32,0
2015-03-30,142.32,142.71,142.28,142.29,0
2015-03-31,142.63,143.4,142.53,142.63,0
2015-04-01,142.66,142.8,141.51,142.8,0
2015-04-02,141.58,141.77,140.33,141.7,0
2015-04-03,140.75,140.8,138.82,140.73,0
2015-04-06,139.15,139.49,138.62,139.07,0
2015-04-07,139.91,141.12,139.65,139.92,0
2015-04-08,140.98,141.2,140.37,140.98,0
2015-04-09,140.73,141.33,140.46,140.73,0
2015-04-10,141.12,141.38,140.76,141.12,0
2015-04-13,140.9,142.22,140.75,140.89,0
2015-04-14,142.01,142.01,140.55,142.01,0
2015-04-15,140.73,141.53,140.69,140.72,0
2015-04-16,141.1,141.1,139.98,141.09,0
2015-04-17,139.72,140.01,138.96,139.77,0
2015-04-20,139.62,140.16,138.88,139.6,0
2015-04-21,139.5,139.93,139.4,139.54,0
2015-04-22,139.6,139.81,138.64,139.56,0
2015-04-23,139.65,139.77,139.29,139.71,0
2015-04-24,139.17,139.28,138.59,139.42,0
2015-04-27,138.8,139.05,138.11,138.78,0
2015-04-28,137.82,138.14,137.08,137.83,0
2015-04-29,137.49,138.28,137.32,137.22,0
2015-04-30,137.8,138.91,137.61,137.91,0
2015-05-01,139.02,139.29,138.08,138.94,0
2015-05-04,139.25,139.51,138.99,139.3,0
2015-05-05,139.23,139.69,139.18,139.21,0
2015-05-06,139.25,139.5,138.69,139.34,0
2015-05-07,139.23,141.06,139.01,139.3,0
2015-05-08,140.92,140.92,140.05,140.95,0
2015-05-11,140.3,141.27,140.22,140.32,0
2015-05-12,141.46,141.47,140.94,141.5,0
2015-05-13,140.98,141.77,140.34,140.97,0
2015-05-14,140.91,141.38,140.23,140.89,0
2015-05-15,140.47,141.06,139.65,140.5,0
2015-05-18,139.73,140.4,139.69,139.73,0
2015-05-19,140.51,141.15,140.16,140.5,0
2015-05-20,141.09,141.55,140.92,141.2,0
2015-05-21,141.36,141.36,140.7,141.38,0
2015-05-22,140.66,141.16,140.28,140.86,0
2015-05-25,141.63,141.87,141.25,141.65,0
2015-05-26,141.45,142.71,141.28,141.36,0
2015-05-27,142.54,143.02,142.23,142.73,0
2015-05-28,142.84,143.14,142.19,142.87,0
2015-05-29,142.62,143.61,142.55,142.91,0
2015-06-01,143.84,144.19,142.75,143.83,0
2015-06-02,143.77,143.85,142.78,143.71,0
2015-06-03,142.73,142.97,142.13,142.77,0
2015-06-04,142.69,143.62,142.54,142.68,0
2015-06-05,143.36,144.68,143.07,143.51,0
2015-06-08,145.05,145.25,144.23,145.01,0
2015-06-09,144.2,144.53,143.96,144.2,0
2015-06-10,144.38,144.63,142.68,144.4,0
2015-06-11,143.12,143.78,142.51,143.03,0
2015-06-12,143.34,144.06,142.89,143.3,0
2015-06-15,143.94,144.31,143.61,143.96,0
2015-06-16,143.85,144.36,143.71,143.85,0
2015-06-17,144.17,144.8,143.85,144.17,0
2015-06-18,143.5,143.51,141.87,143.49,0
2015-06-19,142.4,142.84,141.76,142.42,0
2015-06-22,142.05,142.05,141.52,141.91,0
2015-06-23,141.95,142.84,141.92,141.84,0
2015-06-24,142.46,143.34,142.35,142.45,0
2015-06-25,143.0,143.42,142.75,142.98,0
2015-06-26,143.31,145.02,143.31,143.32,0
2015-06-29,147.15,147.15,144.19,147.25,0
2015-06-30,144.28,144.44,143.62,144.38,0
2015-07-01,144.46,145.1,143.9,144.44,0
2015-07-02,144.93,145.21,144.16,144.99,0
2015-07-03,144.69,144.92,143.95,144.68,0
2015-07-06,146.14,146.14,144.81,146.15,0
2015-07-07,145.09,146.25,145.09,145.09,0
2015-07-08,146.22,146.72,145.86,146.2,0
2015-07-09,146.37,146.82,145.55,146.39,0
2015-07-10,145.97,145.98,145.13,145.99,0
2015-07-13,146.23,146.48,145.35,146.25,0
2015-07-14,146.47,147.47,146.47,146.39,0
2015-07-15,147.26,147.89,146.8,147.33,0
2015-07-16,147.94,148.24,147.23,147.79,0
2015-07-17,147.77,148.15,147.59,147.82,0
2015-07-20,148.26,149.3,148.11,148.27,0
2015-07-21,148.94,149.47,147.93,149.02,0
2015-07-22,148.07,149.22,148.03,148.04,0
2015-07-23,149.21,150.27,149.21,149.2,0
2015-07-24,149.8,151.36,149.42,149.81,0
2015-07-27,150.97,150.98,150.09,150.98,0
2015-07-28,150.37,150.9,149.71,150.36,0
2015-07-29,149.55,149.6,148.95,149.65,0
2015-07-30,149.77,151.44,149.77,149.75,0
2015-07-31,151.1,151.26,149.07,151.1,0
2015-08-03,150.57,150.91,150.13,150.57,0
2015-08-04,150.79,151.01,149.46,150.83,0
2015-08-05,150.65,151.62,150.45,150.6,0
2015-08-06,151.17,151.17,149.92,151.28,0
2015-08-07,149.98,150.86,149.6,149.93,0
2015-08-10,150.23,150.31,149.69,150.15,0
2015-08-11,149.29,152.37,148.97,149.31,0
2015-08-12,151.85,153.95,150.92,151.79,0
2015-08-13,151.34,152.37,150.72,151.36,0
2015-08-14,151.81,152.37,151.49,151.76,0
2015-08-17,152.09,152.8,151.92,152.12,0
2015-08-18,152.44,152.87,152.16,152.43,0
2015-08-19,152.81,153.15,152.19,152.85,0
2015-08-20,152.43,153.65,151.95,152.43,0
2015-08-21,152.6,154.16,152.6,152.6,0
2015-08-24,154.31,155.75,148.06,154.33,0
2015-08-25,153.57,154.33,151.46,153.56,0
2015-08-26,153.64,153.9,152.74,153.54,0
2015-08-27,152.55,153.12,150.92,152.5,0
2015-08-28,151.34,152.29,151.07,151.29,0
2015-08-31,151.72,152.74,151.03,151.7,0
2015-09-01,152.5,152.5,150.85,152.48,0
2015-09-02,151.97,152.8,151.51,151.99,0
2015-09-03,152.48,153.87,152.48,152.7,0
2015-09-04,153.54,154.36,153.03,153.51,0
2015-09-07,154.79,155.54,154.54,154.87,0
2015-09-08,155.01,155.7,153.92,155.1,0
2015-09-09,153.99,154.01,152.8,154.04,0
2015-09-10,153.51,154.48,152.39,153.66,0
2015-09-11,152.44,152.91,152.3,152.37,0
2015-09-14,152.35,152.56,152.16,152.35,0
2015-09-15,152.2,152.99,151.82,152.41,0
2015-09-16,151.83,152.25,150.99,151.96,0
2015-09-17,150.83,151.13,149.78,150.93,0
2015-09-18,150.3,150.99,149.61,150.38,0
2015-09-21,151.43,152.16,150.95,151.36,0
2015-09-22,151.9,153.15,151.41,151.89,0
2015-09-23,152.69,154.06,152.52,152.77,0
2015-09-24,153.94,154.73,153.25,153.93,0
2015-09-25,153.48,154.51,153.09,153.51,0
2015-09-28,153.76,154.13,153.58,153.73,0
2015-09-29,154.07,154.67,153.87,154.1,0
2015-09-30,154.19,154.26,152.19,154.18,0
2015-10-01,152.57,152.57,151.4,152.85,0
2015-10-02,151.87,152.71,151.51,151.94,0
2015-10-05,151.05,151.16,149.38,150.99,0
2015-10-06,149.65,150.75,149.61,149.68,0
2015-10-07,149.64,150.54,148.41,149.67,0
2015-10-08,149.44,149.9,149.02,149.34,0
2015-10-09,148.61,148.64,146.92,148.63,0
2015-10-12,147.88,147.88,146.95,147.83,0
2015-10-13,147.47,148.51,147.47,147.47,0
2015-10-14,148.28,148.81,147.05,148.22,0
2015-10-15,146.61,146.86,144.5,146.6,0
2015-10-16,144.78,146.05,144.75,144.77,0
2015-10-19,145.76,145.79,144.3,145.73,0
2015-10-20,146.01,146.28,145.24,145.94,0
2015-10-21,145.74,147.13,145.36,145.83,0
2015-10-22,146.75,147.06,145.86,146.92,0
2015-10-23,145.71,146.42,144.77,145.75,0
2015-10-26,146.4,146.45,145.61,146.4,0
2015-10-27,145.77,146.51,145.46,145.73,0
2015-10-28,146.41,146.43,145.45,146.4,0
2015-10-29,147.67,147.9,146.89,147.61,0
2015-10-30,147.15,147.15,146.35,147.17,0
2015-11-02,146.88,147.23,146.5,146.87,0
2015-11-03,146.56,146.56,145.76,146.76,0
2015-11-04,145.57,146.69,145.31,145.57,0
2015-11-05,146.26,147.24,146.26,146.23,0
2015-11-06,146.62,148.9,146.47,146.66,0
2015-11-09,148.67,149.74,148.41,148.64,0
2015-11-10,149.37,149.77,148.95,149.34,0
2015-11-11,149.31,149.31,148.54,149.34,0
2015-11-12,148.95,149.79,148.28,148.98,0
2015-11-13,149.41,150.94,149.23,149.4,0
2015-11-16,151.94,151.94,150.82,151.97,0
2015-11-17,150.65,151.14,150.44,150.67,0
2015-11-18,150.83,151.42,150.35,150.82,0
2015-11-19,150.31,150.45,149.3,150.34,0
2015-11-20,148.95,149.48,148.31,148.92,0
2015-11-23,145.97,149.71,145.94,145.97,0
2015-11-24,149.4,149.4,148.39,149.33,0
2015-11-25,147.83,147.92,147.25,147.81,0
2015-11-26,147.6,148.28,147.14,147.56,0
2015-11-27,148.02,149.07,147.95,148.08,0
2015-11-30,149.2,149.55,148.96,149.2,0
2015-12-01,149.51,149.71,148.89,149.53,0
2015-12-02,148.97,150.41,148.64,148.96,0
2015-12-03,149.84,150.88,149.41,149.84,0
2015-12-04,148.78,150.52,148.78,148.81,0
2015-12-07,150.05,151.3,146.44,150.04,0
2015-12-08,151.57,152.69,151.19,151.62,0
2015-12-09,152.14,152.72,151.61,152.14,0
2015-12-10,152.33,152.42,151.17,152.31,0
2015-12-11,151.95,153.65,151.74,151.95,0
2015-12-14,148.91,153.57,148.91,148.95,0
2015-12-15,152.84,152.84,151.48,152.81,0
2015-12-16,151.47,152.25,151.34,151.39,0
2015-12-17,151.41,153.18,151.29,151.01,0
2015-12-18,152.66,153.03,152.02,152.65,0
2015-12-21,152.31,152.41,151.32,152.31,0
2015-12-22,151.49,151.83,150.65,151.46,0
2015-12-23,150.9,151.92,150.74,150.9,0
2015-12-24,151.29,151.46,150.43,151.28,0
2015-12-25,146.88,151.14,146.88,146.88,0
2015-12-28,146.93,150.95,146.81,146.93,0
2015-12-29,150.65,150.99,150.31,150.56,0
2015-12-30,150.96,151.93,150.58,150.96,0
2015-12-31,151.69,151.77,151.33,151.72,0
2016-01-01,148.23,151.52,148.23,148.23,0
2016-01-04,148.77,153.68,148.73,148.79,0
2016-01-05,153.26,153.6,152.54,153.29,0
2016-01-06,153.46,154.95,153.02,153.46,0
2016-01-07,154.7,155.07,153.73,154.71,0
2016-01-08,154.23,155.47,153.45,154.24,0
2016-01-11,150.17,156.27,150.16,150.17,0
2016-01-12,155.01,156.12,154.95,155.05,0
2016-01-13,155.77,155.78,154.62,155.77,0
2016-01-14,156.04,156.34,155.34,156.04,0
2016-01-15,155.11,156.23,154.91,155.11,0
2016-01-18,152.19,156.11,152.02,152.14,0
2016-01-19,155.07,155.21,153.76,155.07,0
2016-01-20,154.23,155.44,154.23,154.18,0
2016-01-21,154.49,155.24,154.2,154.46,0
2016-01-22,153.98,154.3,153.27,154.0,0
2016-01-25,153.43,153.69,153.07,153.42,0
2016-01-26,153.64,154.58,153.56,153.68,0
2016-01-27,153.6,154.38,153.54,153.64,0
2016-01-28,154.97,155.27,154.03,154.92,0
2016-01-29,154.73,155.38,153.62,154.73,0
2016-02-01,151.37,155.07,151.16,151.39,0
2016-02-02,154.26,155.69,153.89,154.51,0
2016-02-03,155.58,156.36,155.4,155.53,0
2016-02-04,154.02,154.61,151.58,153.97,0
2016-02-05,152.59,154.65,152.57,153.03,0
2016-02-08,154.82,155.29,154.41,154.83,0
2016-02-09,154.4,154.98,153.46,154.4,0
2016-02-10,153.7,154.03,152.29,153.7,0
2016-02-11,152.52,154.64,152.52,152.55,0
2016-02-12,153.77,155.43,153.77,153.77,0
2016-02-15,151.99,155.59,151.83,151.99,0
2016-02-16,155.68,156.58,155.37,155.69,0
2016-02-17,156.16,157.95,156.16,156.17,0
2016-02-18,157.28,158.21,156.73,157.27,0
2016-02-19,157.82,159.17,157.75,157.81,0
2016-02-22,158.73,159.18,155.09,158.74,0
2016-02-23,157.2,158.56,157.2,157.2,0
2016-02-24,158.44,159.49,158.43,158.41,0
2016-02-25,158.59,159.85,158.59,158.6,0
2016-02-26,158.67,159.46,158.28,158.68,0
2016-02-29,156.59,159.89,156.48,156.56,0
2016-03-01,159.13,159.17,158.15,159.04,0
2016-03-02,158.18,158.77,157.42,157.72,0
2016-03-03,157.46,157.46,155.65,157.62,0
2016-03-04,155.85,155.99,154.3,155.84,0
2016-03-07,151.1,155.27,151.02,151.11,0
2016-03-08,154.43,155.6,154.43,154.43,0
2016-03-09,155.72,156.54,155.21,155.69,0
2016-03-10,155.62,156.14,154.06,155.65,0
2016-03-11,155.2,155.67,152.53,155.21,0
2016-03-14,148.84,153.16,148.84,148.8,0
2016-03-15,152.9,154.08,152.66,152.98,0
2016-03-16,153.76,153.88,153.16,153.67,0
2016-03-17,151.65,151.73,148.9,151.62,0
2016-03-18,148.75,149.94,148.73,148.71,0
2016-03-21,149.9,150.1,149.12,149.88,0
2016-03-22,149.71,150.08,148.56,149.62,0
2016-03-23,148.97,150.3,148.84,149.05,0
2016-03-24,150.48,150.63,149.83,150.47,0
2016-03-25,150.53,150.69,150.44,150.56,0
2016-03-28,150.67,150.7,149.84,150.68,0
2016-03-29,150.11,150.34,149.85,150.08,0
2016-03-30,149.02,149.02,146.87,149.13,0
2016-03-31,147.16,147.72,146.2,147.15,0
2016-04-01,147.2,148.8,147.2,147.19,0
2016-04-04,147.79,148.51,147.57,147.86,0
2016-04-05,148.21,149.57,148.17,148.2,0
2016-04-06,149.27,149.75,148.48,149.45,0
2016-04-07,148.74,149.51,148.2,148.72,0
2016-04-08,149.47,149.68,147.72,149.06,0
2016-04-11,148.26,148.37,147.14,148.29,0
2016-04-12,147.24,147.95,147.04,147.16,0
2016-04-13,147.1,148.06,147.1,147.09,0
2016-04-14,147.5,149.14,147.44,147.51,0
2016-04-15,148.53,148.72,147.51,148.51,0
2016-04-18,147.56,148.29,147.45,147.59,0
2016-04-19,147.31,147.52,144.74,147.34,0
2016-04-20,145.52,146.31,145.31,145.24,0
2016-04-21,145.82,146.87,145.79,145.83,0
2016-04-22,146.8,147.95,146.53,146.8,0
2016-04-25,148.01,148.17,147.55,148.0,0
2016-04-26,148.21,148.4,147.59,148.19,0
2016-04-27,147.65,148.49,147.11,147.66,0
2016-04-28,147.86,147.99,146.32,147.85,0
2016-04-29,146.23,147.5,145.96,146.23,0
2016-05-02,147.31,147.36,146.33,147.3,0
2016-05-03,146.33,147.99,145.9,146.43,0
2016-05-04,148.11,150.14,147.95,148.19,0
2016-05-05,150.15,150.72,149.73,150.16,0
2016-05-06,150.11,151.27,150.11,150.14,0
2016-05-09,150.78,151.3,149.73,150.78,0
2016-05-10,151.08,151.26,150.55,151.17,0
2016-05-11,150.4,150.87,149.67,150.72,0
2016-05-12,150.0,150.68,149.55,149.94,0
2016-05-13,150.62,151.79,150.06,150.5,0
2016-05-16,151.25,151.85,151.25,151.27,0
2016-05-17,151.6,151.6,150.71,151.62,0
2016-05-18,151.25,153.03,151.2,151.25,0
2016-05-19,152.89,153.36,152.74,152.95,0
2016-05-20,152.61,153.35,152.49,152.73,0
2016-05-23,153.14,153.16,152.08,153.14,0
2016-05-24,152.32,153.58,152.2,152.19,0
2016-05-25,152.7,153.07,151.81,152.68,0
2016-05-26,151.87,152.4,151.08,151.83,0
2016-05-27,151.76,152.16,151.48,151.76,0
2016-05-30,152.71,153.38,152.69,152.71,0
2016-05-31,154.29,154.29,152.75,154.31,0
2016-06-01,153.15,153.74,152.78,152.99,0
2016-06-02,153.23,153.32,152.44,153.28,0
2016-06-03,152.58,152.9,149.83,152.48,0
2016-06-06,149.87,150.24,149.38,149.91,0
2016-06-07,149.14,149.87,148.35,149.1,0
2016-06-08,148.73,149.01,148.1,148.71,0
2016-06-09,148.49,149.53,148.18,148.3,0
2016-06-10,149.08,150.4,149.08,149.03,0
2016-06-13,150.94,151.25,150.32,150.94,0
2016-06-14,150.83,152.08,150.67,150.82,0
2016-06-15,151.24,151.84,150.33,151.25,0
2016-06-16,150.45,151.74,150.25,150.43,0
2016-06-17,150.5,151.45,150.27,150.82,0
2016-06-20,149.73,149.79,148.74,149.78,0
2016-06-21,149.45,149.61,148.19,149.45,0
2016-06-22,148.51,149.0,147.55,148.51,0
2016-06-23,148.34,148.41,147.35,148.36,0
2016-06-24,147.18,152.01,147.17,147.19,0
2016-06-27,151.82,152.62,148.11,152.06,0
2016-06-28,151.87,152.56,150.15,151.87,0
2016-06-29,150.25,150.68,148.59,150.28,0
2016-06-30,148.53,148.96,147.77,148.59,0
2016-07-01,145.12,148.92,144.95,148.47,0
2016-07-04,148.16,148.18,147.4,148.16,0
2016-07-05,148.49,149.2,148.03,148.49,0
2016-07-06,148.99,150.34,148.92,148.98,0
2016-07-07,149.27,149.49,148.27,148.92,0
2016-07-08,149.04,149.8,147.97,149.05,0
2016-07-11,148.16,148.24,147.57,148.16,0
2016-07-12,148.07,148.36,147.47,148.09,0
2016-07-13,147.22,147.86,147.02,147.2,0
2016-07-14,147.66,147.85,145.64,147.41,0
2016-07-15,146.04,146.51,145.65,145.66,0
2016-07-18,146.35,146.68,146.14,146.41,0
2016-07-19,146.2,147.17,146.2,146.19,0
2016-07-20,146.98,147.26,146.62,146.97,0
2016-07-21,147.13,147.14,146.18,147.17,0
2016-07-22,146.46,146.7,145.94,146.53,0
2016-07-25,146.42,147.06,143.15,146.4,0
2016-07-26,147.3,147.3,146.09,147.3,0
2016-07-27,146.36,146.4,145.81,146.29,0
2016-07-28,145.11,145.3,144.69,145.61,0
2016-07-29,144.71,144.89,143.08,144.91,0
2016-08-01,139.91,143.28,139.89,139.91,0
2016-08-02,142.53,143.12,142.31,142.5,0
2016-08-03,143.28,144.13,142.97,143.36,0
2016-08-04,143.67,143.67,143.22,143.56,0
2016-08-05,143.19,143.75,142.68,143.16,0
2016-08-08,143.67,143.69,139.9,143.65,0
2016-08-09,142.59,142.96,141.86,142.5,0
2016-08-10,141.96,141.97,140.6,141.86,0
2016-08-11,141.13,142.01,140.88,141.12,0
2016-08-12,141.34,142.44,141.34,141.37,0
2016-08-15,142.06,142.12,138.27,142.07,0
2016-08-16,141.19,141.43,140.33,141.37,0
2016-08-17,141.03,143.72,141.03,141.03,0
2016-08-18,142.51,143.23,142.14,142.53,0
2016-08-19,142.69,144.67,142.63,142.69,0
2016-08-22,144.07,145.18,140.75,144.07,0
2016-08-23,144.71,144.71,143.57,144.72,0
2016-08-24,144.31,144.85,144.0,144.34,0
2016-08-25,144.55,144.72,143.6,144.4,0
2016-08-26,143.62,143.82,142.58,143.64,0
2016-08-29,144.58,145.0,144.41,144.56,0
2016-08-30,143.93,144.24,143.38,144.13,0
2016-08-31,144.14,144.32,143.37,144.1,0
2016-09-01,143.65,144.81,143.54,143.63,0
2016-09-02,143.77,144.18,142.87,143.9,0
2016-09-05,143.73,143.74,140.64,143.74,0
2016-09-06,142.21,142.7,141.05,142.21,0
2016-09-07,140.86,141.14,139.98,141.1,0
2016-09-08,140.36,141.18,140.18,140.34,0
2016-09-09,141.46,142.73,141.22,141.39,0
2016-09-12,138.91,143.93,138.75,138.91,0
2016-09-13,142.72,144.99,142.55,142.69,0
2016-09-14,145.13,145.4,144.56,145.13,0
2016-09-15,145.09,146.0,144.56,145.07,0
2016-09-16,144.77,145.25,144.09,144.78,0
2016-09-19,142.22,145.05,142.21,142.23,0
2016-09-20,144.03,144.43,143.83,144.11,0
2016-09-21,143.75,144.51,143.06,143.82,0
2016-09-22,141.96,142.5,141.29,142.35,0
2016-09-23,142.14,142.48,141.56,142.04,0
2016-09-26,142.02,142.87,141.96,142.01,0
2016-09-27,142.71,143.32,140.92,142.74,0
2016-09-28,141.27,141.61,140.86,141.28,0
2016-09-29,140.67,141.92,140.61,140.65,0
2016-09-30,141.98,142.44,141.43,141.97,0
2016-10-03,137.62,142.32,137.5,142.05,0
2016-10-04,142.08,143.27,141.92,142.2,0
2016-10-05,143.78,143.83,143.09,143.74,0
2016-10-06,143.46,143.97,142.87,143.45,0
2016-10-07,143.66,143.83,142.95,143.68,0
2016-10-10,139.37,143.13,139.27,143.76,0
2016-10-11,142.68,145.04,142.68,142.55,0
2016-10-12,144.59,145.37,144.34,144.76,0
2016-10-13,144.98,146.55,144.8,144.8,0
2016-10-14,145.77,146.31,145.37,145.38,0
2016-10-17,146.38,146.95,146.06,146.37,0
2016-10-18,146.34,146.34,144.7,146.29,0
2016-10-19,144.9,144.93,144.22,144.87,0
2016-10-20,144.24,145.78,144.03,144.25,0
2016-10-21,145.64,146.78,145.64,145.64,0
2016-10-24,146.32,146.61,145.47,142.94,0
2016-10-25,146.2,146.71,145.56,146.16,0
2016-10-26,145.52,146.46,145.28,145.5,0
2016-10-27,146.6,147.94,146.41,146.57,0
2016-10-28,147.8,148.0,147.3,147.79,0
2016-10-31,147.85,148.04,143.23,147.82,0
2016-11-01,147.36,147.46,146.68,147.36,0
2016-11-02,147.64,148.33,147.12,147.66,0
2016-11-03,147.43,147.55,146.42,147.6,0
2016-11-04,147.35,147.63,146.93,147.39,0
2016-11-07,147.71,148.19,143.61,147.64,0
2016-11-08,147.01,147.01,146.05,146.99,0
2016-11-09,145.4,148.99,145.4,145.41,0
2016-11-10,149.01,150.24,147.71,149.02,0
2016-11-11,150.17,150.81,149.35,150.14,0
2016-11-14,150.5,151.46,148.25,150.5,0
2016-11-15,150.5,151.03,149.8,150.46,0
2016-11-16,150.35,151.68,150.02,150.33,0
2016-11-17,150.67,151.77,150.49,150.61,0
2016-11-18,152.06,152.79,151.22,151.96,0
2016-11-21,148.69,152.75,143.84,148.7,0
2016-11-22,151.95,151.95,151.1,151.96,0
2016-11-23,150.54,152.47,150.54,150.54,0
2016-11-24,152.19,152.51,151.61,152.16,0
2016-11-25,152.22,152.26,151.3,152.22,0
2016-11-28,151.13,151.36,146.94,151.14,0
2016-11-29,150.77,151.28,150.18,150.78,0
2016-11-30,150.51,151.27,150.14,150.53,0
2016-12-01,151.87,151.87,150.28,151.85,0
2016-12-02,150.53,151.27,149.97,150.52,0
2016-12-05,151.72,152.15,150.57,151.57,0
2016-12-06,150.36,151.09,150.22,150.45,0
2016-12-07,150.96,150.97,149.2,150.89,0
2016-12-08,149.33,150.27,148.97,149.17,0
2016-12-09,149.77,150.98,149.73,149.78,0
2016-12-12,147.24,151.32,147.24,147.24,0
2016-12-13,150.16,150.52,149.65,150.2,0
